"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
12495,01/14/16 07:49:02 PM,15.5866,46.369,,,,
12496,01/14/16 07:54:02 PM,15.5852,46.369,,,,
12497,01/14/16 07:59:02 PM,15.5866,46.369,,,,
12498,01/14/16 08:04:02 PM,15.5837,46.369,,,,
12499,01/14/16 08:09:02 PM,15.5852,46.369,,,,
12500,01/14/16 08:14:02 PM,15.5852,46.369,,,,
12501,01/14/16 08:19:02 PM,15.5862,46.188,,,,
12502,01/14/16 08:24:02 PM,15.5847,46.188,,,,
12503,01/14/16 08:29:02 PM,15.5847,46.188,,,,
12504,01/14/16 08:34:02 PM,15.5875,46.188,,,,
12505,01/14/16 08:39:02 PM,15.5862,46.188,,,,
12506,01/14/16 08:44:02 PM,15.5847,46.188,,,,
12507,01/14/16 08:49:02 PM,15.5818,46.188,,,,
12508,01/14/16 08:54:02 PM,15.5814,46.008,,,,
12509,01/14/16 08:59:02 PM,15.5829,46.008,,,,
12510,01/14/16 09:04:02 PM,15.5843,46.008,,,,
12511,01/14/16 09:09:02 PM,15.5871,46.008,,,,
12512,01/14/16 09:14:02 PM,15.5871,46.008,,,,
12513,01/14/16 09:19:02 PM,15.5914,46.008,,,,
12514,01/14/16 09:24:02 PM,15.5914,46.008,,,,
12515,01/14/16 09:29:02 PM,15.5914,46.008,,,,
12516,01/14/16 09:34:02 PM,15.5895,45.828,,,,
12517,01/14/16 09:39:02 PM,15.5881,45.828,,,,
12518,01/14/16 09:44:02 PM,15.5895,45.828,,,,
12519,01/14/16 09:49:02 PM,15.5895,45.828,,,,
12520,01/14/16 09:54:02 PM,15.5881,45.828,,,,
12521,01/14/16 09:59:02 PM,15.5881,45.828,,,,
12522,01/14/16 10:04:02 PM,15.5866,45.828,,,,
12523,01/14/16 10:09:02 PM,15.5881,45.828,,,,
12524,01/14/16 10:14:02 PM,15.5847,45.648,,,,
12525,01/14/16 10:19:02 PM,15.5891,45.648,,,,
12526,01/14/16 10:24:02 PM,15.5847,45.648,,,,
12527,01/14/16 10:29:02 PM,15.5847,45.648,,,,
12528,01/14/16 10:34:02 PM,15.5862,45.648,,,,
12529,01/14/16 10:39:02 PM,15.5847,45.648,,,,
12530,01/14/16 10:44:02 PM,15.5876,45.648,,,,
12531,01/14/16 10:49:02 PM,15.5830,45.466,,,,
12532,01/14/16 10:54:02 PM,15.5815,45.466,,,,
12533,01/14/16 10:59:02 PM,15.5858,45.466,,,,
12534,01/14/16 11:04:02 PM,15.5843,45.466,,,,
12535,01/14/16 11:09:02 PM,15.5843,45.466,,,,
12536,01/14/16 11:14:02 PM,15.5830,45.466,,,,
12537,01/14/16 11:19:02 PM,15.5811,45.286,,,,
12538,01/14/16 11:24:02 PM,15.5824,45.286,,,,
12539,01/14/16 11:29:02 PM,15.5824,45.286,,,,
12540,01/14/16 11:34:02 PM,15.5824,45.286,,,,
12541,01/14/16 11:39:02 PM,15.5811,45.286,,,,
12542,01/14/16 11:44:02 PM,15.5824,45.286,,,,
12543,01/14/16 11:49:02 PM,15.5820,45.104,,,,
12544,01/14/16 11:54:02 PM,15.5807,45.104,,,,
12545,01/14/16 11:59:02 PM,15.5834,45.104,,,,
12546,01/15/16 12:04:02 AM,15.5807,45.104,,,,
