"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
4460,10/30/15 12:29:02 AM,15.3283,60.539,,,,
4461,10/30/15 12:34:02 AM,15.3241,60.539,,,,
4462,10/30/15 12:39:02 AM,15.3269,60.539,,,,
4463,10/30/15 12:44:02 AM,15.3254,60.539,,,,
4464,10/30/15 12:49:02 AM,15.3269,60.539,,,,
4465,10/30/15 12:54:02 AM,15.3269,60.539,,,,
4466,10/30/15 12:59:02 AM,15.3283,60.539,,,,
4467,10/30/15 01:04:02 AM,15.3254,60.539,,,,
4468,10/30/15 01:09:02 AM,15.3254,60.539,,,,
4469,10/30/15 01:14:02 AM,15.3269,60.539,,,,
4470,10/30/15 01:19:02 AM,15.3254,60.539,,,,
4471,10/30/15 01:24:02 AM,15.3279,60.368,,,,
4472,10/30/15 01:29:02 AM,15.3279,60.368,,,,
4473,10/30/15 01:34:02 AM,15.3250,60.368,,,,
4474,10/30/15 01:39:02 AM,15.3279,60.368,,,,
4475,10/30/15 01:44:02 AM,15.3264,60.368,,,,
4476,10/30/15 01:49:02 AM,15.3264,60.368,,,,
4477,10/30/15 01:54:02 AM,15.3293,60.368,,,,
4478,10/30/15 01:59:02 AM,15.3306,60.368,,,,
4479,10/30/15 02:04:02 AM,15.3293,60.368,,,,
4480,10/30/15 02:09:02 AM,15.3293,60.368,,,,
4481,10/30/15 02:14:02 AM,15.3335,60.368,,,,
4482,10/30/15 02:19:02 AM,15.3335,60.368,,,,
4483,10/30/15 02:24:02 AM,15.3321,60.368,,,,
4484,10/30/15 02:29:02 AM,15.3335,60.368,,,,
4485,10/30/15 02:34:02 AM,15.3306,60.368,,,,
4486,10/30/15 02:39:02 AM,15.3321,60.368,,,,
4487,10/30/15 02:44:02 AM,15.3335,60.368,,,,
4488,10/30/15 02:49:02 AM,15.3335,60.368,,,,
4489,10/30/15 02:54:02 AM,15.3321,60.368,,,,
4490,10/30/15 02:59:02 AM,15.3335,60.368,,,,
4491,10/30/15 03:04:02 AM,15.3335,60.368,,,,
4492,10/30/15 03:09:02 AM,15.3364,60.368,,,,
4493,10/30/15 03:14:02 AM,15.3364,60.368,,,,
4494,10/30/15 03:19:02 AM,15.3377,60.368,,,,
4495,10/30/15 03:24:02 AM,15.3345,60.195,,,,
4496,10/30/15 03:29:02 AM,15.3373,60.195,,,,
4497,10/30/15 03:34:02 AM,15.3360,60.195,,,,
4498,10/30/15 03:39:02 AM,15.3373,60.195,,,,
4499,10/30/15 03:44:02 AM,15.3360,60.195,,,,
4500,10/30/15 03:49:02 AM,15.3373,60.195,,,,
4501,10/30/15 03:54:02 AM,15.3373,60.195,,,,
4502,10/30/15 03:59:02 AM,15.3373,60.195,,,,
4503,10/30/15 04:04:02 AM,15.3388,60.195,,,,
4504,10/30/15 04:09:02 AM,15.3388,60.195,,,,
4505,10/30/15 04:14:02 AM,15.3388,60.195,,,,
4506,10/30/15 04:19:02 AM,15.3417,60.195,,,,
4507,10/30/15 04:24:02 AM,15.3431,60.195,,,,
4508,10/30/15 04:29:02 AM,15.3431,60.195,,,,
4509,10/30/15 04:34:02 AM,15.3444,60.195,,,,
4510,10/30/15 04:39:02 AM,15.3417,60.195,,,,
4511,10/30/15 04:44:02 AM,15.3427,60.024,,,,
4512,10/30/15 04:49:02 AM,15.3469,60.024,,,,
4513,10/30/15 04:54:02 AM,15.3469,60.024,,,,
4514,10/30/15 04:59:02 AM,15.3469,60.024,,,,
4515,10/30/15 05:04:02 AM,15.3469,60.024,,,,
4516,10/30/15 05:09:02 AM,15.3483,60.024,,,,
4517,10/30/15 05:14:02 AM,15.3483,60.024,,,,
4518,10/30/15 05:19:02 AM,15.3483,60.024,,,,
4519,10/30/15 05:24:02 AM,15.3511,60.024,,,,
4520,10/30/15 05:29:02 AM,15.3525,60.024,,,,
4521,10/30/15 05:34:02 AM,15.3554,60.024,,,,
4522,10/30/15 05:39:02 AM,15.3540,60.024,,,,
4523,10/30/15 05:44:02 AM,15.3540,60.024,,,,
4524,10/30/15 05:49:02 AM,15.3550,59.851,,,,
4525,10/30/15 05:54:02 AM,15.3578,59.851,,,,
4526,10/30/15 05:59:02 AM,15.3578,59.851,,,,
4527,10/30/15 06:04:02 AM,15.3607,59.851,,,,
4528,10/30/15 06:09:02 AM,15.3607,59.851,,,,
4529,10/30/15 06:14:02 AM,15.3621,59.851,,,,
4530,10/30/15 06:19:02 AM,15.3634,59.851,,,,
4531,10/30/15 06:24:02 AM,15.3634,59.851,,,,
4532,10/30/15 06:29:02 AM,15.3649,59.851,,,,
4533,10/30/15 06:34:02 AM,15.3678,59.851,,,,
4534,10/30/15 06:39:02 AM,15.3663,59.851,,,,
4535,10/30/15 06:44:02 AM,15.3663,59.851,,,,
4536,10/30/15 06:49:02 AM,15.3678,59.851,,,,
4537,10/30/15 06:54:02 AM,15.3673,59.680,,,,
4538,10/30/15 06:59:02 AM,15.3673,59.680,,,,
4539,10/30/15 07:04:02 AM,15.3701,59.680,,,,
4540,10/30/15 07:09:02 AM,15.3730,59.680,,,,
4541,10/30/15 07:14:02 AM,15.3730,59.680,,,,
4542,10/30/15 07:19:02 AM,15.3744,59.680,,,,
4543,10/30/15 07:24:02 AM,15.3744,59.680,,,,
4544,10/30/15 07:29:02 AM,15.3759,59.680,,,,
4545,10/30/15 07:34:02 AM,15.3786,59.680,,,,
4546,10/30/15 07:39:02 AM,15.3772,59.680,,,,
4547,10/30/15 07:44:02 AM,15.3772,59.680,,,,
4548,10/30/15 07:49:02 AM,15.3786,59.680,,,,
4549,10/30/15 07:54:02 AM,15.3786,59.680,,,,
4550,10/30/15 07:59:02 AM,15.3786,59.680,,,,
4551,10/30/15 08:04:02 AM,15.3811,59.508,,,,
4552,10/30/15 08:09:02 AM,15.3839,59.508,,,,
4553,10/30/15 08:14:02 AM,15.3868,59.508,,,,
4554,10/30/15 08:19:02 AM,15.3868,59.508,,,,
4555,10/30/15 08:24:02 AM,15.3853,59.508,,,,
4556,10/30/15 08:29:02 AM,15.3868,59.508,,,,
4557,10/30/15 08:34:02 AM,15.3882,59.508,,,,
4558,10/30/15 08:39:02 AM,15.3910,59.508,,,,
4559,10/30/15 08:44:02 AM,15.3897,59.508,,,,
4560,10/30/15 08:49:02 AM,15.3924,59.508,,,,
4561,10/30/15 08:54:02 AM,15.3968,59.508,,,,
4562,10/30/15 08:59:02 AM,15.3953,59.508,,,,
4563,10/30/15 09:04:02 AM,15.3968,59.508,,,,
4564,10/30/15 09:09:02 AM,15.3981,59.508,,,,
4565,10/30/15 09:14:02 AM,15.3968,59.508,,,,
4566,10/30/15 09:19:02 AM,15.3981,59.508,,,,
4567,10/30/15 09:24:02 AM,15.3976,59.337,,,,
4568,10/30/15 09:29:02 AM,15.4005,59.337,,,,
4569,10/30/15 09:34:02 AM,15.4005,59.337,,,,
4570,10/30/15 09:39:02 AM,15.4005,59.337,,,,
4571,10/30/15 09:44:02 AM,15.4034,59.337,,,,
4572,10/30/15 09:49:02 AM,15.4047,59.337,,,,
4573,10/30/15 09:54:02 AM,15.4047,59.337,,,,
4574,10/30/15 09:59:02 AM,15.4062,59.337,,,,
4575,10/30/15 10:04:02 AM,15.4062,59.337,,,,
4576,10/30/15 10:09:02 AM,15.4047,59.337,,,,
4577,10/30/15 10:14:02 AM,15.4047,59.337,,,,
4578,10/30/15 10:19:02 AM,15.4047,59.337,,,,
4579,10/30/15 10:24:02 AM,15.4062,59.337,,,,
4580,10/30/15 10:29:02 AM,15.4091,59.337,,,,
4581,10/30/15 10:34:02 AM,15.4076,59.337,,,,
4582,10/30/15 10:39:02 AM,15.4076,59.337,,,,
4583,10/30/15 10:44:02 AM,15.4076,59.337,,,,
4584,10/30/15 10:49:02 AM,15.4091,59.337,,,,
4585,10/30/15 10:54:02 AM,15.4095,59.508,,,,
4586,10/30/15 10:59:02 AM,15.4081,59.508,,,,
4587,10/30/15 11:04:02 AM,15.4081,59.508,,,,
4588,10/30/15 11:09:02 AM,15.4081,59.508,,,,
4589,10/30/15 11:14:02 AM,15.4095,59.508,,,,
4590,10/30/15 11:19:02 AM,15.4095,59.508,,,,
4591,10/30/15 11:24:02 AM,15.4095,59.508,,,,
4592,10/30/15 11:29:02 AM,15.4095,59.508,,,,
4593,10/30/15 11:34:02 AM,15.4095,59.508,,,,
4594,10/30/15 11:39:02 AM,15.4110,59.508,,,,
4595,10/30/15 11:44:02 AM,15.4110,59.508,,,,
4596,10/30/15 11:49:02 AM,15.4095,59.508,,,,
4597,10/30/15 11:54:02 AM,15.4100,59.680,,,,
4598,10/30/15 11:59:02 AM,15.4100,59.680,,,,
4599,10/30/15 12:04:02 PM,15.4085,59.680,,,,
4600,10/30/15 12:09:02 PM,15.4100,59.680,,,,
4601,10/30/15 12:14:02 PM,15.4085,59.680,,,,
4602,10/30/15 12:19:02 PM,15.4085,59.680,,,,
4603,10/30/15 12:24:02 PM,15.4071,59.680,,,,
4604,10/30/15 12:29:02 PM,15.4056,59.680,,,,
4605,10/30/15 12:34:02 PM,15.4071,59.680,,,,
4606,10/30/15 12:39:02 PM,15.4056,59.680,,,,
4607,10/30/15 12:44:02 PM,15.4061,59.851,,,,
4608,10/30/15 12:49:02 PM,15.4033,59.851,,,,
4609,10/30/15 12:54:02 PM,15.4004,59.851,,,,
4610,10/30/15 12:59:02 PM,15.3989,59.851,,,,
4611,10/30/15 01:04:02 PM,15.3976,59.851,,,,
4612,10/30/15 01:09:02 PM,15.3962,59.851,,,,
4613,10/30/15 01:14:02 PM,15.3933,59.851,,,,
4614,10/30/15 01:19:02 PM,15.3918,59.851,,,,
4615,10/30/15 01:24:02 PM,15.3918,59.851,,,,
4616,10/30/15 01:29:02 PM,15.3918,59.851,,,,
4617,10/30/15 01:34:02 PM,15.3918,59.851,,,,
4618,10/30/15 01:39:02 PM,15.3905,59.851,,,,
4619,10/30/15 01:44:02 PM,15.3910,60.024,,,,
4620,10/30/15 01:49:02 PM,15.3895,60.024,,,,
4621,10/30/15 01:54:02 PM,15.3895,60.024,,,,
4622,10/30/15 01:59:02 PM,15.3881,60.024,,,,
4623,10/30/15 02:04:02 PM,15.3881,60.024,,,,
4624,10/30/15 02:09:02 PM,15.3881,60.024,,,,
4625,10/30/15 02:14:02 PM,15.3853,60.024,,,,
4626,10/30/15 02:19:02 PM,15.3881,60.024,,,,
4627,10/30/15 02:24:02 PM,15.3866,60.024,,,,
4628,10/30/15 02:29:02 PM,15.3895,60.024,,,,
4629,10/30/15 02:34:02 PM,15.3853,60.024,,,,
4630,10/30/15 02:39:02 PM,15.3853,60.024,,,,
4631,10/30/15 02:44:02 PM,15.3881,60.024,,,,
4632,10/30/15 02:49:02 PM,15.3824,60.024,,,,
4633,10/30/15 02:54:02 PM,15.3824,60.024,,,,
4634,10/30/15 02:59:02 PM,15.3843,60.195,,,,
4635,10/30/15 03:04:02 PM,15.3828,60.195,,,,
4636,10/30/15 03:09:02 PM,15.3814,60.195,,,,
4637,10/30/15 03:14:02 PM,15.3843,60.195,,,,
4638,10/30/15 03:19:02 PM,15.3814,60.195,,,,
4639,10/30/15 03:24:02 PM,15.3828,60.195,,,,
4640,10/30/15 03:29:02 PM,15.3828,60.195,,,,
4641,10/30/15 03:34:02 PM,15.3828,60.195,,,,
4642,10/30/15 03:39:02 PM,15.3857,60.195,,,,
4643,10/30/15 03:44:02 PM,15.3871,60.195,,,,
4644,10/30/15 03:49:02 PM,15.3857,60.195,,,,
4645,10/30/15 03:54:02 PM,15.3871,60.195,,,,
4646,10/30/15 03:59:02 PM,15.3871,60.195,,,,
4647,10/30/15 04:04:02 PM,15.3871,60.195,,,,
4648,10/30/15 04:09:02 PM,15.3900,60.195,,,,
4649,10/30/15 04:14:02 PM,15.3914,60.195,,,,
4650,10/30/15 04:19:02 PM,15.3900,60.195,,,,
4651,10/30/15 04:24:02 PM,15.3904,60.368,,,,
4652,10/30/15 04:29:02 PM,15.3904,60.368,,,,
4653,10/30/15 04:34:02 PM,15.3889,60.368,,,,
4654,10/30/15 04:39:02 PM,15.3889,60.368,,,,
4655,10/30/15 04:44:02 PM,15.3875,60.368,,,,
4656,10/30/15 04:49:02 PM,15.3875,60.368,,,,
4657,10/30/15 04:54:02 PM,15.3889,60.368,,,,
4658,10/30/15 04:59:02 PM,15.3904,60.368,,,,
4659,10/30/15 05:04:02 PM,15.3889,60.368,,,,
4660,10/30/15 05:09:02 PM,15.3946,60.368,,,,
4661,10/30/15 05:14:02 PM,15.3933,60.368,,,,
4662,10/30/15 05:19:02 PM,15.3933,60.368,,,,
4663,10/30/15 05:24:02 PM,15.3933,60.368,,,,
4664,10/30/15 05:29:02 PM,15.3904,60.368,,,,
4665,10/30/15 05:34:02 PM,15.3933,60.368,,,,
4666,10/30/15 05:39:02 PM,15.3918,60.368,,,,
4667,10/30/15 05:44:02 PM,15.3904,60.368,,,,
4668,10/30/15 05:49:02 PM,15.3918,60.368,,,,
4669,10/30/15 05:54:02 PM,15.3889,60.368,,,,
4670,10/30/15 05:59:02 PM,15.3889,60.368,,,,
4671,10/30/15 06:04:02 PM,15.3889,60.368,,,,
4672,10/30/15 06:09:02 PM,15.3918,60.368,,,,
4673,10/30/15 06:14:02 PM,15.3904,60.368,,,,
4674,10/30/15 06:19:02 PM,15.3908,60.539,,,,
4675,10/30/15 06:24:02 PM,15.3879,60.539,,,,
4676,10/30/15 06:29:02 PM,15.3894,60.539,,,,
4677,10/30/15 06:34:02 PM,15.3904,60.368,,,,
4678,10/30/15 06:39:02 PM,15.3918,60.368,,,,
4679,10/30/15 06:44:02 PM,15.3918,60.368,,,,
4680,10/30/15 06:49:02 PM,15.3918,60.368,,,,
4681,10/30/15 06:54:02 PM,15.3933,60.368,,,,
4682,10/30/15 06:59:02 PM,15.3918,60.368,,,,
4683,10/30/15 07:04:02 PM,15.3918,60.368,,,,
4684,10/30/15 07:09:02 PM,15.3946,60.368,,,,
4685,10/30/15 07:14:02 PM,15.3960,60.368,,,,
4686,10/30/15 07:19:02 PM,15.3975,60.368,,,,
4687,10/30/15 07:24:02 PM,15.3946,60.368,,,,
4688,10/30/15 07:29:02 PM,15.3975,60.368,,,,
4689,10/30/15 07:34:02 PM,15.3989,60.368,,,,
4690,10/30/15 07:39:02 PM,15.4032,60.368,,,,
4691,10/30/15 07:44:02 PM,15.4046,60.368,,,,
4692,10/30/15 07:49:02 PM,15.4032,60.368,,,,
4693,10/30/15 07:54:02 PM,15.4061,60.368,,,,
4694,10/30/15 07:59:02 PM,15.4061,60.368,,,,
4695,10/30/15 08:04:02 PM,15.4084,60.195,,,,
4696,10/30/15 08:09:02 PM,15.4084,60.195,,,,
4697,10/30/15 08:14:02 PM,15.4084,60.195,,,,
4698,10/30/15 08:19:02 PM,15.4084,60.195,,,,
4699,10/30/15 08:24:02 PM,15.4084,60.195,,,,
4700,10/30/15 08:29:02 PM,15.4098,60.195,,,,
4701,10/30/15 08:34:02 PM,15.4113,60.195,,,,
4702,10/30/15 08:39:02 PM,15.4127,60.195,,,,
4703,10/30/15 08:44:02 PM,15.4113,60.195,,,,
4704,10/30/15 08:49:02 PM,15.4142,60.195,,,,
4705,10/30/15 08:54:02 PM,15.4127,60.195,,,,
4706,10/30/15 08:59:02 PM,15.4127,60.195,,,,
4707,10/30/15 09:04:02 PM,15.4142,60.195,,,,
4708,10/30/15 09:09:02 PM,15.4123,60.024,,,,
4709,10/30/15 09:14:02 PM,15.4123,60.024,,,,
4710,10/30/15 09:19:02 PM,15.4150,60.024,,,,
4711,10/30/15 09:24:02 PM,15.4165,60.024,,,,
4712,10/30/15 09:29:02 PM,15.4165,60.024,,,,
4713,10/30/15 09:34:02 PM,15.4179,60.024,,,,
4714,10/30/15 09:39:02 PM,15.4194,60.024,,,,
4715,10/30/15 09:44:02 PM,15.4208,60.024,,,,
4716,10/30/15 09:49:02 PM,15.4236,60.024,,,,
4717,10/30/15 09:54:02 PM,15.4236,60.024,,,,
4718,10/30/15 09:59:02 PM,15.4232,59.851,,,,
4719,10/30/15 10:04:02 PM,15.4232,59.851,,,,
4720,10/30/15 10:09:02 PM,15.4246,59.851,,,,
4721,10/30/15 10:14:02 PM,15.4246,59.851,,,,
4722,10/30/15 10:19:02 PM,15.4274,59.851,,,,
4723,10/30/15 10:24:02 PM,15.4261,59.851,,,,
4724,10/30/15 10:29:02 PM,15.4274,59.851,,,,
4725,10/30/15 10:34:02 PM,15.4274,59.851,,,,
4726,10/30/15 10:39:02 PM,15.4274,59.851,,,,
4727,10/30/15 10:44:02 PM,15.4288,59.851,,,,
4728,10/30/15 10:49:02 PM,15.4274,59.851,,,,
4729,10/30/15 10:54:02 PM,15.4303,59.851,,,,
4730,10/30/15 10:59:02 PM,15.4313,59.680,,,,
4731,10/30/15 11:04:02 PM,15.4313,59.680,,,,
4732,10/30/15 11:09:02 PM,15.4327,59.680,,,,
4733,10/30/15 11:14:02 PM,15.4327,59.680,,,,
4734,10/30/15 11:19:02 PM,15.4340,59.680,,,,
4735,10/30/15 11:24:02 PM,15.4327,59.680,,,,
4736,10/30/15 11:29:02 PM,15.4340,59.680,,,,
4737,10/30/15 11:34:02 PM,15.4340,59.680,,,,
4738,10/30/15 11:39:02 PM,15.4327,59.680,,,,
4739,10/30/15 11:44:02 PM,15.4327,59.680,,,,
4740,10/30/15 11:49:02 PM,15.4340,59.680,,,,
4741,10/30/15 11:54:02 PM,15.4355,59.680,,,,
4742,10/30/15 11:59:02 PM,15.4351,59.508,,,,
4743,10/31/15 12:04:02 AM,15.4365,59.508,,,,
4744,10/31/15 12:09:02 AM,15.4309,59.508,,,,
4745,10/31/15 12:14:02 AM,15.4294,59.508,,,,
4746,10/31/15 12:19:02 AM,15.4265,59.508,,,,
4747,10/31/15 12:24:02 AM,15.4265,59.508,,,,
4748,10/31/15 12:29:02 AM,15.4280,59.508,,,,
4749,10/31/15 12:34:02 AM,15.4294,59.508,,,,
4750,10/31/15 12:39:02 AM,15.4294,59.508,,,,
4751,10/31/15 12:44:02 AM,15.4265,59.508,,,,
4752,10/31/15 12:49:02 AM,15.4309,59.508,,,,
4753,10/31/15 12:54:02 AM,15.4323,59.508,,,,
4754,10/31/15 12:59:02 AM,15.4346,59.337,,,,
4755,10/31/15 01:04:02 AM,15.4390,59.337,,,,
4756,10/31/15 01:09:02 AM,15.4390,59.337,,,,
4757,10/31/15 01:14:02 AM,15.4375,59.337,,,,
4758,10/31/15 01:19:02 AM,15.4390,59.337,,,,
4759,10/31/15 01:24:02 AM,15.4390,59.337,,,,
4760,10/31/15 01:29:02 AM,15.4375,59.337,,,,
4761,10/31/15 01:34:02 AM,15.4390,59.337,,,,
4762,10/31/15 01:39:02 AM,15.4375,59.337,,,,
4763,10/31/15 01:44:02 AM,15.4390,59.337,,,,
4764,10/31/15 01:49:02 AM,15.4390,59.337,,,,
4765,10/31/15 01:54:02 AM,15.4375,59.337,,,,
4766,10/31/15 01:59:02 AM,15.4390,59.337,,,,
4767,10/31/15 02:04:02 AM,15.4371,59.164,,,,
4768,10/31/15 02:09:02 AM,15.4384,59.164,,,,
4769,10/31/15 02:14:02 AM,15.4398,59.164,,,,
4770,10/31/15 02:19:02 AM,15.4398,59.164,,,,
4771,10/31/15 02:24:02 AM,15.4398,59.164,,,,
4772,10/31/15 02:29:02 AM,15.4398,59.164,,,,
4773,10/31/15 02:34:02 AM,15.4413,59.164,,,,
4774,10/31/15 02:39:02 AM,15.4413,59.164,,,,
4775,10/31/15 02:44:02 AM,15.4384,59.164,,,,
4776,10/31/15 02:49:02 AM,15.4398,59.164,,,,
4777,10/31/15 02:54:02 AM,15.4398,59.164,,,,
4778,10/31/15 02:59:02 AM,15.4398,59.164,,,,
4779,10/31/15 03:04:02 AM,15.4384,59.164,,,,
4780,10/31/15 03:09:02 AM,15.4384,59.164,,,,
4781,10/31/15 03:14:02 AM,15.4394,58.993,,,,
4782,10/31/15 03:19:02 AM,15.4409,58.993,,,,
4783,10/31/15 03:24:02 AM,15.4409,58.993,,,,
4784,10/31/15 03:29:02 AM,15.4394,58.993,,,,
4785,10/31/15 03:34:02 AM,15.4394,58.993,,,,
4786,10/31/15 03:39:02 AM,15.4423,58.993,,,,
4787,10/31/15 03:44:02 AM,15.4394,58.993,,,,
4788,10/31/15 03:49:02 AM,15.4394,58.993,,,,
4789,10/31/15 03:54:02 AM,15.4380,58.993,,,,
4790,10/31/15 03:59:02 AM,15.4394,58.993,,,,
4791,10/31/15 04:04:02 AM,15.4394,58.993,,,,
4792,10/31/15 04:09:02 AM,15.4394,58.993,,,,
4793,10/31/15 04:14:02 AM,15.4409,58.993,,,,
4794,10/31/15 04:19:02 AM,15.4423,58.993,,,,
4795,10/31/15 04:24:02 AM,15.4438,58.993,,,,
4796,10/31/15 04:29:02 AM,15.4438,58.993,,,,
4797,10/31/15 04:34:02 AM,15.4475,58.820,,,,
4798,10/31/15 04:39:02 AM,15.4446,58.820,,,,
4799,10/31/15 04:44:02 AM,15.4419,58.820,,,,
4800,10/31/15 04:49:02 AM,15.4390,58.820,,,,
4801,10/31/15 04:54:02 AM,15.4404,58.820,,,,
4802,10/31/15 04:59:02 AM,15.4419,58.820,,,,
4803,10/31/15 05:04:02 AM,15.4404,58.820,,,,
4804,10/31/15 05:09:02 AM,15.4419,58.820,,,,
4805,10/31/15 05:14:02 AM,15.4419,58.820,,,,
4806,10/31/15 05:19:02 AM,15.4446,58.820,,,,
4807,10/31/15 05:24:02 AM,15.4433,58.820,,,,
4808,10/31/15 05:29:02 AM,15.4419,58.820,,,,
4809,10/31/15 05:34:02 AM,15.4419,58.820,,,,
4810,10/31/15 05:39:02 AM,15.4390,58.820,,,,
4811,10/31/15 05:44:02 AM,15.4419,58.820,,,,
4812,10/31/15 05:49:02 AM,15.4427,58.647,,,,
4813,10/31/15 05:54:02 AM,15.4442,58.647,,,,
4814,10/31/15 05:59:02 AM,15.4456,58.647,,,,
4815,10/31/15 06:04:02 AM,15.4500,58.647,,,,
4816,10/31/15 06:09:02 AM,15.4471,58.647,,,,
4817,10/31/15 06:14:02 AM,15.4485,58.647,,,,
4818,10/31/15 06:19:02 AM,15.4500,58.647,,,,
4819,10/31/15 06:24:02 AM,15.4500,58.647,,,,
4820,10/31/15 06:29:02 AM,15.4513,58.647,,,,
4821,10/31/15 06:34:02 AM,15.4513,58.647,,,,
4822,10/31/15 06:39:02 AM,15.4542,58.647,,,,
4823,10/31/15 06:44:02 AM,15.4542,58.647,,,,
4824,10/31/15 06:49:02 AM,15.4571,58.647,,,,
4825,10/31/15 06:54:02 AM,15.4584,58.647,,,,
4826,10/31/15 06:59:02 AM,15.4557,58.647,,,,
4827,10/31/15 07:04:02 AM,15.4565,58.476,,,,
4828,10/31/15 07:09:02 AM,15.4565,58.476,,,,
4829,10/31/15 07:14:02 AM,15.4538,58.476,,,,
4830,10/31/15 07:19:02 AM,15.4552,58.476,,,,
4831,10/31/15 07:24:02 AM,15.4538,58.476,,,,
4832,10/31/15 07:29:02 AM,15.4565,58.476,,,,
4833,10/31/15 07:34:02 AM,15.4580,58.476,,,,
4834,10/31/15 07:39:02 AM,15.4580,58.476,,,,
4835,10/31/15 07:44:02 AM,15.4580,58.476,,,,
4836,10/31/15 07:49:02 AM,15.4594,58.476,,,,
4837,10/31/15 07:54:02 AM,15.4609,58.476,,,,
4838,10/31/15 07:59:02 AM,15.4636,58.476,,,,
4839,10/31/15 08:04:02 AM,15.4651,58.476,,,,
4840,10/31/15 08:09:02 AM,15.4665,58.476,,,,
4841,10/31/15 08:14:02 AM,15.4707,58.476,,,,
4842,10/31/15 08:19:02 AM,15.4694,58.476,,,,
4843,10/31/15 08:24:02 AM,15.4707,58.476,,,,
4844,10/31/15 08:29:02 AM,15.4736,58.476,,,,
4845,10/31/15 08:34:02 AM,15.4778,58.476,,,,
4846,10/31/15 08:39:02 AM,15.4836,58.476,,,,
4847,10/31/15 08:44:02 AM,15.4850,58.476,,,,
4848,10/31/15 08:49:02 AM,15.4874,58.303,,,,
4849,10/31/15 08:54:02 AM,15.4860,58.303,,,,
4850,10/31/15 08:59:02 AM,15.4845,58.303,,,,
4851,10/31/15 09:04:02 AM,15.4803,58.303,,,,
4852,10/31/15 09:09:02 AM,15.4761,58.303,,,,
4853,10/31/15 09:14:02 AM,15.4718,58.303,,,,
4854,10/31/15 09:19:02 AM,15.4703,58.303,,,,
4855,10/31/15 09:24:02 AM,15.4703,58.303,,,,
4856,10/31/15 09:29:02 AM,15.4690,58.303,,,,
4857,10/31/15 09:34:02 AM,15.4703,58.303,,,,
4858,10/31/15 09:39:02 AM,15.4732,58.303,,,,
4859,10/31/15 09:44:02 AM,15.4747,58.303,,,,
4860,10/31/15 09:49:02 AM,15.4789,58.303,,,,
4861,10/31/15 09:54:02 AM,15.4789,58.303,,,,
4862,10/31/15 09:59:02 AM,15.4789,58.303,,,,
4863,10/31/15 10:04:02 AM,15.4789,58.303,,,,
4864,10/31/15 10:09:02 AM,15.4774,58.303,,,,
4865,10/31/15 10:14:02 AM,15.4765,58.476,,,,
4866,10/31/15 10:19:02 AM,15.4747,58.303,,,,
4867,10/31/15 10:24:02 AM,15.4765,58.476,,,,
4868,10/31/15 10:29:02 AM,15.4751,58.476,,,,
4869,10/31/15 10:34:02 AM,15.4751,58.476,,,,
4870,10/31/15 10:39:02 AM,15.4736,58.476,,,,
4871,10/31/15 10:44:02 AM,15.4722,58.476,,,,
4872,10/31/15 10:49:02 AM,15.4722,58.476,,,,
4873,10/31/15 10:54:02 AM,15.4694,58.476,,,,
4874,10/31/15 10:59:02 AM,15.4722,58.476,,,,
4875,10/31/15 11:04:02 AM,15.4707,58.476,,,,
4876,10/31/15 11:09:02 AM,15.4694,58.476,,,,
4877,10/31/15 11:14:02 AM,15.4680,58.476,,,,
4878,10/31/15 11:19:02 AM,15.4707,58.476,,,,
4879,10/31/15 11:24:02 AM,15.4707,58.476,,,,
4880,10/31/15 11:29:02 AM,15.4751,58.476,,,,
4881,10/31/15 11:34:02 AM,15.4793,58.476,,,,
4882,10/31/15 11:39:02 AM,15.4822,58.476,,,,
4883,10/31/15 11:44:02 AM,15.4822,58.476,,,,
4884,10/31/15 11:49:02 AM,15.4836,58.476,,,,
4885,10/31/15 11:54:02 AM,15.4797,58.647,,,,
4886,10/31/15 11:59:02 AM,15.4755,58.647,,,,
4887,10/31/15 12:04:02 PM,15.4755,58.647,,,,
4888,10/31/15 12:09:02 PM,15.4741,58.647,,,,
4889,10/31/15 12:14:02 PM,15.4741,58.647,,,,
4890,10/31/15 12:19:02 PM,15.4755,58.647,,,,
4891,10/31/15 12:24:02 PM,15.4741,58.647,,,,
4892,10/31/15 12:29:02 PM,15.4726,58.647,,,,
4893,10/31/15 12:34:02 PM,15.4741,58.647,,,,
4894,10/31/15 12:39:02 PM,15.4741,58.647,,,,
4895,10/31/15 12:44:02 PM,15.4699,58.647,,,,
4896,10/31/15 12:49:02 PM,15.4684,58.647,,,,
4897,10/31/15 12:54:02 PM,15.4670,58.647,,,,
4898,10/31/15 12:59:02 PM,15.4670,58.647,,,,
4899,10/31/15 01:04:02 PM,15.4642,58.647,,,,
4900,10/31/15 01:09:02 PM,15.4628,58.647,,,,
4901,10/31/15 01:14:02 PM,15.4642,58.647,,,,
4902,10/31/15 01:19:02 PM,15.4617,58.820,,,,
4903,10/31/15 01:24:02 PM,15.4632,58.820,,,,
