"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
1951,10/21/15 07:22:18 AM,14.5654,29.995,,,,
1952,10/21/15 07:27:18 AM,14.5654,29.995,,,,
1953,10/21/15 07:32:18 AM,14.5640,29.995,,,,
1954,10/21/15 07:37:18 AM,14.5625,29.995,,,,
1955,10/21/15 07:42:18 AM,14.5654,29.995,,,,
1956,10/21/15 07:47:18 AM,14.5650,29.790,,,,
1957,10/21/15 07:52:18 AM,14.5669,29.995,,,,
1958,10/21/15 07:57:18 AM,14.5669,29.995,,,,
1959,10/21/15 08:02:18 AM,14.5654,29.995,,,,
1960,10/21/15 08:07:18 AM,14.5686,30.198,,,,
1961,10/21/15 08:12:18 AM,14.5661,30.403,,,,
1962,10/21/15 08:17:18 AM,14.5690,31.213,,,,
1963,10/21/15 08:22:18 AM,14.5688,32.617,,,,
1964,10/21/15 08:27:18 AM,14.5690,33.607,,,,
1965,10/21/15 08:32:18 AM,14.5698,34.002,,,,
1966,10/21/15 08:37:18 AM,14.5719,34.394,,,,
1967,10/21/15 08:42:18 AM,14.5719,34.394,,,,
1968,10/21/15 08:47:18 AM,14.5724,34.590,,,,
1969,10/21/15 08:52:18 AM,14.5724,34.590,,,,
1970,10/21/15 08:57:18 AM,14.5741,34.786,,,,
1971,10/21/15 09:02:18 AM,14.5744,34.981,,,,
1972,10/21/15 09:07:18 AM,14.5748,35.175,,,,
1973,10/21/15 09:12:18 AM,14.5780,35.370,,,,
1974,10/21/15 09:17:18 AM,14.5773,35.758,,,,
1975,10/21/15 09:22:18 AM,14.5785,36.338,,,,
1976,10/21/15 09:27:18 AM,14.5798,37.107,,,,
1977,10/21/15 09:32:18 AM,14.5827,37.870,,,,
1978,10/21/15 09:37:18 AM,14.5834,39.007,,,,
1979,10/21/15 09:42:18 AM,14.5851,39.947,,,,
1980,10/21/15 09:47:18 AM,14.5856,40.881,,,,
1981,10/21/15 09:52:18 AM,14.5862,41.994,,,,
1982,10/21/15 09:57:18 AM,14.5876,43.466,,,,
1983,10/21/15 10:02:18 AM,14.5873,44.742,,,,
1984,10/21/15 10:07:18 AM,14.5864,45.828,,,,
1985,10/21/15 10:12:18 AM,14.5850,46.548,,,,
1986,10/21/15 10:17:18 AM,14.5876,47.088,,,,
1987,10/21/15 10:22:18 AM,14.5857,47.624,,,,
1988,10/21/15 10:27:18 AM,14.5857,48.339,,,,
1989,10/21/15 10:32:18 AM,14.5872,49.759,,,,
1990,10/21/15 10:37:18 AM,14.5882,51.699,,,,
1991,10/21/15 10:42:18 AM,14.5867,53.798,,,,
1992,10/21/15 10:47:18 AM,14.5870,56.057,,,,
1993,10/21/15 10:52:18 AM,14.5853,57.958,,,,
1994,10/21/15 10:57:18 AM,14.5860,59.680,,,,
1995,10/21/15 11:02:18 AM,14.5843,61.569,,,,
1996,10/21/15 11:07:18 AM,14.5850,63.282,,,,
1997,10/21/15 11:12:18 AM,14.5854,64.825,,,,
1998,10/21/15 11:17:18 AM,14.5827,66.193,,,,
1999,10/21/15 11:22:18 AM,14.5814,67.564,,,,
2000,10/21/15 11:27:18 AM,14.5828,68.934,,,,
2001,10/21/15 11:32:18 AM,14.5827,70.137,,,,
2002,10/21/15 11:37:18 AM,14.5796,71.339,,,,
2003,10/21/15 11:42:18 AM,14.5790,72.372,,,,
2004,10/21/15 11:47:18 AM,14.5776,73.062,,,,
2005,10/21/15 11:52:18 AM,14.5775,73.580,,,,
2006,10/21/15 11:57:18 AM,14.5799,74.098,,,,
2007,10/21/15 12:02:18 PM,14.5783,74.619,,,,
2008,10/21/15 12:07:18 PM,14.5770,75.312,,,,
2009,10/21/15 12:12:18 PM,14.5763,75.659,,,,
2010,10/21/15 12:17:18 PM,14.5732,76.181,,,,
2011,10/21/15 12:22:18 PM,14.5740,76.528,,,,
2012,10/21/15 12:27:18 PM,14.5734,76.876,,,,
2013,10/21/15 12:32:18 PM,14.5741,77.225,,,,
2014,10/21/15 12:37:18 PM,14.5725,77.749,,,,
2015,10/21/15 12:42:18 PM,14.5711,77.749,,,,
2016,10/21/15 12:47:18 PM,14.5708,78.274,,,,
2017,10/21/15 12:52:18 PM,14.5702,78.624,,,,
2018,10/21/15 12:57:18 PM,14.5677,78.800,,,,
2019,10/21/15 01:02:18 PM,14.5666,78.975,,,,
2020,10/21/15 01:07:18 PM,14.5651,78.975,,,,
2021,10/21/15 01:12:18 PM,14.5660,79.326,,,,
2022,10/21/15 01:17:18 PM,14.5645,79.326,,,,
2023,10/21/15 01:22:18 PM,14.5645,79.326,,,,
2024,10/21/15 01:27:18 PM,14.5621,79.502,,,,
2025,10/21/15 01:32:18 PM,14.5616,79.326,,,,
2026,10/21/15 01:37:18 PM,14.5599,79.151,,,,
2027,10/21/15 01:42:18 PM,14.5614,79.151,,,,
2028,10/21/15 01:47:18 PM,14.5599,79.151,,,,
2029,10/21/15 01:52:18 PM,14.5566,78.975,,,,
2030,10/21/15 01:57:18 PM,14.5566,78.975,,,,
2031,10/21/15 02:02:18 PM,14.5525,78.449,,,,
2032,10/21/15 02:07:18 PM,14.5506,78.274,,,,
2033,10/21/15 02:12:18 PM,14.5516,78.098,,,,
2034,10/21/15 02:17:18 PM,14.5489,78.098,,,,
2035,10/21/15 02:22:18 PM,14.5503,78.098,,,,
2036,10/21/15 02:27:18 PM,14.5484,77.923,,,,
2037,10/21/15 02:32:18 PM,14.5466,77.749,,,,
2038,10/21/15 02:37:18 PM,14.5466,77.749,,,,
2039,10/21/15 02:42:18 PM,14.5455,77.923,,,,
2040,10/21/15 02:47:18 PM,14.5451,77.749,,,,
2041,10/21/15 02:52:18 PM,14.5451,77.749,,,,
2042,10/21/15 02:57:18 PM,14.5419,77.574,,,,
2043,10/21/15 03:02:18 PM,14.5410,77.225,,,,
2044,10/21/15 03:07:18 PM,14.5408,77.050,,,,
2045,10/21/15 03:12:18 PM,14.5380,76.528,,,,
2046,10/21/15 03:17:18 PM,14.5373,76.181,,,,
2047,10/21/15 03:22:18 PM,14.5393,75.832,,,,
2048,10/21/15 03:27:18 PM,14.5371,75.484,,,,
2049,10/21/15 03:32:18 PM,14.5367,75.312,,,,
2050,10/21/15 03:37:18 PM,14.5379,75.139,,,,
2051,10/21/15 03:42:18 PM,14.5345,74.964,,,,
2052,10/21/15 03:47:18 PM,14.5328,74.791,,,,
2053,10/21/15 03:52:18 PM,14.5323,74.619,,,,
2054,10/21/15 03:57:18 PM,14.5334,74.446,,,,
2055,10/21/15 04:02:18 PM,14.5329,74.271,,,,
2056,10/21/15 04:07:18 PM,14.5316,74.271,,,,
2057,10/21/15 04:12:18 PM,14.5312,74.098,,,,
2058,10/21/15 04:17:18 PM,14.5297,74.098,,,,
2059,10/21/15 04:22:18 PM,14.5308,73.926,,,,
2060,10/21/15 04:27:18 PM,14.5300,73.580,,,,
2061,10/21/15 04:32:18 PM,14.5303,73.062,,,,
2062,10/21/15 04:37:18 PM,14.5287,72.372,,,,
2063,10/21/15 04:42:18 PM,14.5283,71.512,,,,
2064,10/21/15 04:47:18 PM,14.5293,70.651,,,,
2065,10/21/15 04:52:18 PM,14.5289,69.793,,,,
2066,10/21/15 04:57:18 PM,14.5255,68.934,,,,
2067,10/21/15 05:02:18 PM,14.5268,68.248,,,,
2068,10/21/15 05:07:18 PM,14.5264,67.392,,,,
2069,10/21/15 05:12:18 PM,14.5264,66.708,,,,
2070,10/21/15 05:17:18 PM,14.5277,66.022,,,,
2071,10/21/15 05:22:18 PM,14.5263,65.338,,,,
2072,10/21/15 05:27:18 PM,14.5277,64.652,,,,
2073,10/21/15 05:32:18 PM,14.5251,64.139,,,,
2074,10/21/15 05:37:18 PM,14.5251,63.455,,,,
2075,10/21/15 05:42:18 PM,14.5270,62.940,,,,
2076,10/21/15 05:47:18 PM,14.5258,62.425,,,,
2077,10/21/15 05:52:18 PM,14.5261,61.912,,,,
2078,10/21/15 05:57:18 PM,14.5276,61.227,,,,
2079,10/21/15 06:02:18 PM,14.5251,60.712,,,,
2080,10/21/15 06:07:18 PM,14.5251,60.024,,,,
2081,10/21/15 06:12:18 PM,14.5268,59.508,,,,
2082,10/21/15 06:17:18 PM,14.5268,58.820,,,,
2083,10/21/15 06:22:18 PM,14.5286,58.303,,,,
2084,10/21/15 06:27:18 PM,14.5273,57.614,,,,
2085,10/21/15 06:32:18 PM,14.5290,57.096,,,,
2086,10/21/15 06:37:18 PM,14.5276,56.404,,,,
2087,10/21/15 06:42:18 PM,14.5276,55.711,,,,
2088,10/21/15 06:47:18 PM,14.5280,55.189,,,,
2089,10/21/15 06:52:18 PM,14.5308,54.495,,,,
2090,10/21/15 06:57:18 PM,14.5309,53.798,,,,
2091,10/21/15 07:02:18 PM,14.5323,53.100,,,,
2092,10/21/15 07:07:18 PM,14.5323,52.401,,,,
2093,10/21/15 07:12:18 PM,14.5341,51.874,,,,
2094,10/21/15 07:17:18 PM,14.5341,51.172,,,,
2095,10/21/15 07:22:18 PM,14.5345,50.643,,,,
2096,10/21/15 07:27:18 PM,14.5360,49.937,,,,
2097,10/21/15 07:32:18 PM,14.5363,49.404,,,,
2098,10/21/15 07:37:18 PM,14.5352,48.871,,,,
2099,10/21/15 07:42:18 PM,14.5357,48.339,,,,
2100,10/21/15 07:47:18 PM,14.5374,47.802,,,,
2101,10/21/15 07:52:18 PM,14.5379,47.266,,,,
2102,10/21/15 07:57:18 PM,14.5386,46.908,,,,
2103,10/21/15 08:02:18 PM,14.5418,46.369,,,,
2104,10/21/15 08:07:18 PM,14.5410,46.008,,,,
2105,10/21/15 08:12:18 PM,14.5403,45.648,,,,
2106,10/21/15 08:17:18 PM,14.5396,45.286,,,,
2107,10/21/15 08:22:18 PM,14.5390,44.922,,,,
2108,10/21/15 08:27:18 PM,14.5397,44.560,,,,
2109,10/21/15 08:32:18 PM,14.5405,44.195,,,,
2110,10/21/15 08:37:18 PM,14.5371,44.013,,,,
2111,10/21/15 08:42:18 PM,14.5379,43.648,,,,
2112,10/21/15 08:47:18 PM,14.5400,43.282,,,,
2113,10/21/15 08:52:18 PM,14.5397,43.099,,,,
2114,10/21/15 08:57:18 PM,14.5419,42.732,,,,
2115,10/21/15 09:02:18 PM,14.5415,42.548,,,,
2116,10/21/15 09:07:18 PM,14.5383,42.363,,,,
2117,10/21/15 09:12:18 PM,14.5390,41.994,,,,
2118,10/21/15 09:17:18 PM,14.5402,41.810,,,,
2119,10/21/15 09:22:18 PM,14.5397,41.625,,,,
2120,10/21/15 09:27:18 PM,14.5390,41.254,,,,
2121,10/21/15 09:32:18 PM,14.5402,41.067,,,,
2122,10/21/15 09:37:18 PM,14.5397,40.881,,,,
2123,10/21/15 09:42:18 PM,14.5395,40.696,,,,
2124,10/21/15 09:47:18 PM,14.5405,40.509,,,,
2125,10/21/15 09:52:18 PM,14.5402,40.321,,,,
2126,10/21/15 09:57:18 PM,14.5412,40.134,,,,
2127,10/21/15 10:02:18 PM,14.5395,39.947,,,,
2128,10/21/15 10:07:18 PM,14.5419,39.760,,,,
2129,10/21/15 10:12:18 PM,14.5419,39.760,,,,
2130,10/21/15 10:17:18 PM,14.5416,39.573,,,,
2131,10/21/15 10:22:18 PM,14.5397,39.384,,,,
2132,10/21/15 10:27:18 PM,14.5380,39.196,,,,
2133,10/21/15 10:32:18 PM,14.5424,39.196,,,,
2134,10/21/15 10:37:18 PM,14.5419,39.007,,,,
2135,10/21/15 10:42:18 PM,14.5416,38.818,,,,
2136,10/21/15 10:47:18 PM,14.5431,38.818,,,,
2137,10/21/15 10:52:18 PM,14.5426,38.629,,,,
2138,10/21/15 10:57:18 PM,14.5438,38.440,,,,
2139,10/21/15 11:02:18 PM,14.5438,38.440,,,,
2140,10/21/15 11:07:18 PM,14.5434,38.250,,,,
2141,10/21/15 11:12:18 PM,14.5448,38.250,,,,
2142,10/21/15 11:17:18 PM,14.5444,38.061,,,,
2143,10/21/15 11:22:18 PM,14.5458,38.061,,,,
2144,10/21/15 11:27:18 PM,14.5470,37.870,,,,
2145,10/21/15 11:32:18 PM,14.5455,37.870,,,,
2146,10/21/15 11:37:18 PM,14.5480,37.679,,,,
2147,10/21/15 11:42:18 PM,14.5451,37.679,,,,
2148,10/21/15 11:47:18 PM,14.5448,37.488,,,,
2149,10/21/15 11:52:18 PM,14.5463,37.488,,,,
2150,10/21/15 11:57:18 PM,14.5445,37.297,,,,
2151,10/22/15 12:02:18 AM,14.5445,37.297,,,,
2152,10/22/15 12:07:18 AM,14.5441,37.107,,,,
2153,10/22/15 12:12:18 AM,14.5441,37.107,,,,
2154,10/22/15 12:17:18 AM,14.5409,36.914,,,,
2155,10/22/15 12:22:18 AM,14.5409,36.914,,,,
2156,10/22/15 12:27:18 AM,14.5424,36.914,,,,
2157,10/22/15 12:32:18 AM,14.5419,36.723,,,,
2158,10/22/15 12:37:18 AM,14.5392,36.723,,,,
2159,10/22/15 12:42:18 AM,14.5402,36.531,,,,
2160,10/22/15 12:47:18 AM,14.5402,36.531,,,,
2161,10/22/15 12:52:18 AM,14.5384,36.338,,,,
2162,10/22/15 12:57:18 AM,14.5399,36.338,,,,
2163,10/22/15 01:02:18 AM,14.5399,36.338,,,,
2164,10/22/15 01:07:18 AM,14.5409,36.145,,,,
2165,10/22/15 01:12:18 AM,14.5409,36.145,,,,
2166,10/22/15 01:17:18 AM,14.5405,35.951,,,,
2167,10/22/15 01:22:18 AM,14.5392,35.951,,,,
2168,10/22/15 01:27:18 AM,14.5392,35.951,,,,
2169,10/22/15 01:32:18 AM,14.5387,35.758,,,,
2170,10/22/15 01:37:18 AM,14.5387,35.758,,,,
2171,10/22/15 01:42:18 AM,14.5373,35.758,,,,
2172,10/22/15 01:47:18 AM,14.5402,35.758,,,,
2173,10/22/15 01:52:18 AM,14.5397,35.564,,,,
2174,10/22/15 01:57:18 AM,14.5397,35.564,,,,
2175,10/22/15 02:02:18 AM,14.5397,35.564,,,,
2176,10/22/15 02:07:18 AM,14.5395,35.370,,,,
2177,10/22/15 02:12:18 AM,14.5395,35.370,,,,
2178,10/22/15 02:17:18 AM,14.5409,35.370,,,,
2179,10/22/15 02:22:18 AM,14.5424,35.370,,,,
2180,10/22/15 02:27:18 AM,14.5405,35.175,,,,
2181,10/22/15 02:32:18 AM,14.5392,35.175,,,,
2182,10/22/15 02:37:18 AM,14.5392,35.175,,,,
2183,10/22/15 02:42:18 AM,14.5387,34.981,,,,
2184,10/22/15 02:47:18 AM,14.5387,34.981,,,,
2185,10/22/15 02:52:18 AM,14.5358,34.981,,,,
2186,10/22/15 02:57:18 AM,14.5358,34.981,,,,
2187,10/22/15 03:02:18 AM,14.5355,34.786,,,,
2188,10/22/15 03:07:18 AM,14.5370,34.786,,,,
2189,10/22/15 03:12:18 AM,14.5355,34.786,,,,
2190,10/22/15 03:17:18 AM,14.5341,34.786,,,,
2191,10/22/15 03:22:18 AM,14.5326,34.786,,,,
2192,10/22/15 03:27:18 AM,14.5323,34.590,,,,
2193,10/22/15 03:32:18 AM,14.5309,34.590,,,,
2194,10/22/15 03:37:18 AM,14.5309,34.590,,,,
2195,10/22/15 03:42:18 AM,14.5309,34.590,,,,
2196,10/22/15 03:47:18 AM,14.5309,34.590,,,,
2197,10/22/15 03:52:18 AM,14.5309,34.590,,,,
2198,10/22/15 03:57:18 AM,14.5292,34.394,,,,
2199,10/22/15 04:02:18 AM,14.5292,34.394,,,,
2200,10/22/15 04:07:18 AM,14.5305,34.394,,,,
2201,10/22/15 04:12:18 AM,14.5292,34.394,,,,
2202,10/22/15 04:17:18 AM,14.5292,34.394,,,,
2203,10/22/15 04:22:18 AM,14.5305,34.394,,,,
2204,10/22/15 04:27:18 AM,14.5277,34.394,,,,
2205,10/22/15 04:32:18 AM,14.5277,34.394,,,,
2206,10/22/15 04:37:18 AM,14.5287,34.198,,,,
2207,10/22/15 04:42:18 AM,14.5273,34.198,,,,
2208,10/22/15 04:47:18 AM,14.5258,34.198,,,,
2209,10/22/15 04:52:18 AM,14.5273,34.198,,,,
2210,10/22/15 04:57:18 AM,14.5277,34.394,,,,
2211,10/22/15 05:02:18 AM,14.5263,34.394,,,,
2212,10/22/15 05:07:18 AM,14.5292,34.394,,,,
2213,10/22/15 05:12:18 AM,14.5292,34.394,,,,
2214,10/22/15 05:17:18 AM,14.5263,34.394,,,,
2215,10/22/15 05:22:18 AM,14.5292,34.394,,,,
2216,10/22/15 05:27:18 AM,14.5277,34.394,,,,
2217,10/22/15 05:32:18 AM,14.5292,34.394,,,,
2218,10/22/15 05:37:18 AM,14.5302,34.198,,,,
2219,10/22/15 05:42:18 AM,14.5302,34.198,,,,
2220,10/22/15 05:47:18 AM,14.5287,34.198,,,,
2221,10/22/15 05:52:18 AM,14.5305,34.394,,,,
2222,10/22/15 05:57:18 AM,14.5319,34.394,,,,
2223,10/22/15 06:02:18 AM,14.5334,34.394,,,,
2224,10/22/15 06:07:18 AM,14.5319,34.394,,,,
2225,10/22/15 06:12:18 AM,14.5348,34.394,,,,
2226,10/22/15 06:17:18 AM,14.5348,34.394,,,,
2227,10/22/15 06:22:18 AM,14.5348,34.394,,,,
2228,10/22/15 06:27:18 AM,14.5358,34.198,,,,
2229,10/22/15 06:32:18 AM,14.5358,34.198,,,,
2230,10/22/15 06:37:18 AM,14.5373,34.198,,,,
2231,10/22/15 06:42:18 AM,14.5373,34.198,,,,
2232,10/22/15 06:47:18 AM,14.5387,34.198,,,,
2233,10/22/15 06:52:18 AM,14.5397,34.002,,,,
2234,10/22/15 06:57:18 AM,14.5384,34.002,,,,
2235,10/22/15 07:02:18 AM,14.5397,34.002,,,,
2236,10/22/15 07:07:18 AM,14.5397,34.002,,,,
2237,10/22/15 07:12:18 AM,14.5409,33.805,,,,
2238,10/22/15 07:17:18 AM,14.5424,33.805,,,,
2239,10/22/15 07:22:18 AM,14.5409,33.805,,,,
2240,10/22/15 07:27:18 AM,14.5424,33.805,,,,
2241,10/22/15 07:32:18 AM,14.5437,33.805,,,,
2242,10/22/15 07:37:18 AM,14.5437,33.805,,,,
2243,10/22/15 07:42:18 AM,14.5437,33.805,,,,
2244,10/22/15 07:47:18 AM,14.5451,33.805,,,,
2245,10/22/15 07:52:18 AM,14.5451,33.805,,,,
2246,10/22/15 07:57:18 AM,14.5466,33.805,,,,
2247,10/22/15 08:02:18 AM,14.5451,33.805,,,,
2248,10/22/15 08:07:18 AM,14.5451,33.805,,,,
2249,10/22/15 08:12:18 AM,14.5455,34.002,,,,
2250,10/22/15 08:17:18 AM,14.5451,34.590,,,,
2251,10/22/15 08:22:18 AM,14.5470,35.564,,,,
2252,10/22/15 08:27:18 AM,14.5484,36.338,,,,
2253,10/22/15 08:32:18 AM,14.5473,36.531,,,,
2254,10/22/15 08:37:18 AM,14.5451,36.914,,,,
2255,10/22/15 08:42:18 AM,14.5466,36.914,,,,
2256,10/22/15 08:47:18 AM,14.5455,37.107,,,,
2257,10/22/15 08:52:18 AM,14.5473,37.297,,,,
2258,10/22/15 08:57:18 AM,14.5480,37.679,,,,
2259,10/22/15 09:02:18 AM,14.5470,37.870,,,,
2260,10/22/15 09:07:18 AM,14.5519,38.250,,,,
2261,10/22/15 09:12:18 AM,14.5512,38.629,,,,
2262,10/22/15 09:17:18 AM,14.5509,39.196,,,,
2263,10/22/15 09:22:18 AM,14.5509,39.947,,,,
2264,10/22/15 09:27:18 AM,14.5522,40.696,,,,
2265,10/22/15 09:32:18 AM,14.5558,41.810,,,,
2266,10/22/15 09:37:18 AM,14.5534,42.732,,,,
2267,10/22/15 09:42:18 AM,14.5554,43.831,,,,
2268,10/22/15 09:47:18 AM,14.5554,44.560,,,,
2269,10/22/15 09:52:18 AM,14.5590,45.648,,,,
2270,10/22/15 09:57:18 AM,14.5586,46.908,,,,
2271,10/22/15 10:02:18 AM,14.5579,47.982,,,,
2272,10/22/15 10:07:18 AM,14.5596,48.871,,,,
2273,10/22/15 10:12:18 AM,14.5611,49.582,,,,
2274,10/22/15 10:17:18 AM,14.5609,50.290,,,,
2275,10/22/15 10:22:18 AM,14.5595,50.995,,,,
2276,10/22/15 10:27:18 AM,14.5595,51.699,,,,
2277,10/22/15 10:32:18 AM,14.5599,53.274,,,,
2278,10/22/15 10:37:18 AM,14.5595,55.189,,,,
2279,10/22/15 10:42:18 AM,14.5595,57.268,,,,
2280,10/22/15 10:47:18 AM,14.5598,59.508,,,,
2281,10/22/15 10:52:18 AM,14.5587,61.741,,,,
2282,10/22/15 10:57:18 AM,14.5563,63.968,,,,
2283,10/22/15 11:02:18 AM,14.5561,65.851,,,,
2284,10/22/15 11:07:18 AM,14.5558,67.735,,,,
2285,10/22/15 11:12:18 AM,14.5550,69.278,,,,
2286,10/22/15 11:17:18 AM,14.5561,70.480,,,,
2287,10/22/15 11:22:18 AM,14.5548,71.856,,,,
2288,10/22/15 11:27:18 AM,14.5547,73.062,,,,
2289,10/22/15 11:32:18 AM,14.5545,74.271,,,,
2290,10/22/15 11:37:18 AM,14.5525,75.312,,,,
2291,10/22/15 11:42:18 AM,14.5521,76.354,,,,
2292,10/22/15 11:47:18 AM,14.5515,77.400,,,,
2293,10/22/15 11:52:18 AM,14.5506,78.274,,,,
2294,10/22/15 11:57:18 AM,14.5500,78.624,,,,
2295,10/22/15 12:02:18 PM,14.5498,79.151,,,,
2296,10/22/15 12:07:18 PM,14.5500,79.853,,,,
2297,10/22/15 12:12:18 PM,14.5483,80.382,,,,
2298,10/22/15 12:17:18 PM,14.5448,80.735,,,,
2299,10/22/15 12:22:18 PM,14.5428,81.090,,,,
2300,10/22/15 12:27:18 PM,14.5435,81.442,,,,
2301,10/22/15 12:32:18 PM,14.5425,81.621,,,,
2302,10/22/15 12:37:18 PM,14.5397,81.621,,,,
2303,10/22/15 12:42:18 PM,14.5390,81.975,,,,
2304,10/22/15 12:47:18 PM,14.5380,82.152,,,,
2305,10/22/15 12:52:18 PM,14.5384,82.330,,,,
2306,10/22/15 12:57:18 PM,14.5360,82.508,,,,
2307,10/22/15 01:02:18 PM,14.5345,82.508,,,,
2308,10/22/15 01:07:18 PM,14.5350,82.686,,,,
2309,10/22/15 01:12:18 PM,14.5350,82.686,,,,
2310,10/22/15 01:17:18 PM,14.5300,83.043,,,,
2311,10/22/15 01:22:18 PM,14.5323,83.399,,,,
2312,10/22/15 01:27:18 PM,14.5313,83.579,,,,
2313,10/22/15 01:32:18 PM,14.5303,83.757,,,,
2314,10/22/15 01:37:18 PM,14.5293,83.935,,,,
2315,10/22/15 01:42:18 PM,14.5283,84.115,,,,
2316,10/22/15 01:47:18 PM,14.5254,84.115,,,,
2317,10/22/15 01:52:18 PM,14.5244,84.295,,,,
2318,10/22/15 01:57:18 PM,14.5229,84.295,,,,
2319,10/22/15 02:02:18 PM,14.5229,84.295,,,,
2320,10/22/15 02:07:18 PM,14.5210,84.115,,,,
2321,10/22/15 02:12:18 PM,14.5210,84.115,,,,
2322,10/22/15 02:17:18 PM,14.5174,83.757,,,,
2323,10/22/15 02:22:18 PM,14.5170,83.579,,,,
2324,10/22/15 02:27:18 PM,14.5136,83.399,,,,
2325,10/22/15 02:32:18 PM,14.5118,83.221,,,,
2326,10/22/15 02:37:18 PM,14.5099,83.043,,,,
2327,10/22/15 02:42:18 PM,14.5077,82.686,,,,
2328,10/22/15 02:47:18 PM,14.5073,82.508,,,,
2329,10/22/15 02:52:18 PM,14.5068,82.330,,,,
2330,10/22/15 02:57:18 PM,14.5049,82.152,,,,
2331,10/22/15 03:02:18 PM,14.5074,81.975,,,,
2332,10/22/15 03:07:18 PM,14.5048,81.442,,,,
2333,10/22/15 03:12:18 PM,14.5035,80.911,,,,
2334,10/22/15 03:17:18 PM,14.5028,80.559,,,,
2335,10/22/15 03:22:18 PM,14.5029,80.029,,,,
2336,10/22/15 03:27:18 PM,14.5022,79.678,,,,
2337,10/22/15 03:32:18 PM,14.5028,79.326,,,,
2338,10/22/15 03:37:18 PM,14.4996,79.151,,,,
2339,10/22/15 03:42:18 PM,14.4972,78.800,,,,
2340,10/22/15 03:47:18 PM,14.4993,78.449,,,,
2341,10/22/15 03:52:18 PM,14.4975,78.274,,,,
2342,10/22/15 03:57:18 PM,14.4967,77.923,,,,
2343,10/22/15 04:02:18 PM,14.4964,77.749,,,,
2344,10/22/15 04:07:18 PM,14.4955,77.400,,,,
2345,10/22/15 04:12:18 PM,14.4965,77.225,,,,
2346,10/22/15 04:17:18 PM,14.4929,76.876,,,,
2347,10/22/15 04:22:18 PM,14.4910,76.703,,,,
2348,10/22/15 04:27:18 PM,14.4942,76.181,,,,
2349,10/22/15 04:32:18 PM,14.4930,75.659,,,,
2350,10/22/15 04:37:18 PM,14.4900,74.964,,,,
2351,10/22/15 04:42:18 PM,14.4896,74.098,,,,
2352,10/22/15 04:47:18 PM,14.4877,73.234,,,,
2353,10/22/15 04:52:18 PM,14.4875,72.545,,,,
2354,10/22/15 04:57:18 PM,14.4856,71.683,,,,
2355,10/22/15 05:02:18 PM,14.4869,70.995,,,,
2356,10/22/15 05:07:18 PM,14.4855,70.308,,,,
2357,10/22/15 05:12:18 PM,14.4854,69.622,,,,
2358,10/22/15 05:17:18 PM,14.4871,69.107,,,,
2359,10/22/15 05:22:18 PM,14.4903,68.592,,,,
2360,10/22/15 05:27:18 PM,14.4888,67.906,,,,
2361,10/22/15 05:32:18 PM,14.4862,67.392,,,,
2362,10/22/15 05:37:18 PM,14.4894,66.879,,,,
2363,10/22/15 05:42:18 PM,14.4884,66.366,,,,
2364,10/22/15 05:47:18 PM,14.4872,65.851,,,,
2365,10/22/15 05:52:18 PM,14.4872,65.167,,,,
2366,10/22/15 05:57:18 PM,14.4875,64.652,,,,
2367,10/22/15 06:02:18 PM,14.4865,64.139,,,,
2368,10/22/15 06:07:18 PM,14.4897,63.626,,,,
2369,10/22/15 06:12:18 PM,14.4868,62.940,,,,
2370,10/22/15 06:17:18 PM,14.4885,62.425,,,,
2371,10/22/15 06:22:18 PM,14.4900,61.741,,,,
2372,10/22/15 06:27:18 PM,14.4888,61.227,,,,
2373,10/22/15 06:32:18 PM,14.4903,60.539,,,,
2374,10/22/15 06:37:18 PM,14.4893,60.024,,,,
2375,10/22/15 06:42:18 PM,14.4907,59.337,,,,
2376,10/22/15 06:47:18 PM,14.4935,58.647,,,,
2377,10/22/15 06:52:18 PM,14.4922,57.958,,,,
2378,10/22/15 06:57:18 PM,14.4925,57.441,,,,
2379,10/22/15 07:02:18 PM,14.4910,56.750,,,,
2380,10/22/15 07:07:18 PM,14.4910,56.057,,,,
2381,10/22/15 07:12:18 PM,14.4914,55.537,,,,
2382,10/22/15 07:17:18 PM,14.4914,54.842,,,,
2383,10/22/15 07:22:18 PM,14.4932,54.322,,,,
2384,10/22/15 07:27:18 PM,14.4919,53.623,,,,
2385,10/22/15 07:32:18 PM,14.4936,53.100,,,,
