"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
3395,07/29/15 09:04:02 AM,15.3927,72.545,,,,
3396,07/29/15 09:09:02 AM,15.3927,72.545,,,,
3397,07/29/15 09:14:02 AM,15.3956,72.545,,,,
3398,07/29/15 09:19:02 AM,15.3942,72.545,,,,
3399,07/29/15 09:24:02 AM,15.3927,72.545,,,,
3400,07/29/15 09:29:02 AM,15.3942,72.545,,,,
3401,07/29/15 09:34:02 AM,15.3956,72.545,,,,
3402,07/29/15 09:39:02 AM,15.3956,72.545,,,,
3403,07/29/15 09:44:02 AM,15.3969,72.545,,,,
3404,07/29/15 09:49:02 AM,15.3956,72.545,,,,
3405,07/29/15 09:54:02 AM,15.3956,72.545,,,,
3406,07/29/15 09:59:02 AM,15.3969,72.545,,,,
3407,07/29/15 10:04:02 AM,15.3956,72.545,,,,
3408,07/29/15 10:09:02 AM,15.3984,72.545,,,,
3409,07/29/15 10:14:02 AM,15.3969,72.545,,,,
3410,07/29/15 10:19:02 AM,15.3969,72.545,,,,
3411,07/29/15 10:24:02 AM,15.3956,72.545,,,,
3412,07/29/15 10:29:02 AM,15.3998,72.545,,,,
3413,07/29/15 10:34:02 AM,15.3998,72.545,,,,
3414,07/29/15 10:39:02 AM,15.3984,72.545,,,,
3415,07/29/15 10:44:02 AM,15.4008,72.372,,,,
3416,07/29/15 10:49:02 AM,15.3979,72.372,,,,
3417,07/29/15 10:54:02 AM,15.3965,72.372,,,,
3418,07/29/15 10:59:02 AM,15.3965,72.372,,,,
3419,07/29/15 11:04:02 AM,15.3979,72.372,,,,
3420,07/29/15 11:09:02 AM,15.3994,72.372,,,,
3421,07/29/15 11:14:02 AM,15.3979,72.372,,,,
3422,07/29/15 11:19:02 AM,15.3994,72.372,,,,
3423,07/29/15 11:24:02 AM,15.3994,72.372,,,,
3424,07/29/15 11:29:02 AM,15.3923,72.372,,,,
3425,07/29/15 11:34:02 AM,15.3950,72.372,,,,
3426,07/29/15 11:39:02 AM,15.3965,72.372,,,,
3427,07/29/15 11:44:02 AM,15.3979,72.372,,,,
3428,07/29/15 11:49:02 AM,15.3979,72.372,,,,
3429,07/29/15 11:54:02 AM,15.3965,72.372,,,,
3430,07/29/15 11:59:02 AM,15.3979,72.372,,,,
3431,07/29/15 12:04:02 PM,15.3950,72.372,,,,
3432,07/29/15 12:09:02 PM,15.3937,72.372,,,,
3433,07/29/15 12:14:02 PM,15.3950,72.372,,,,
3434,07/29/15 12:19:02 PM,15.3950,72.372,,,,
3435,07/29/15 12:24:02 PM,15.3937,72.372,,,,
3436,07/29/15 12:29:02 PM,15.3923,72.372,,,,
3437,07/29/15 12:34:02 PM,15.3937,72.372,,,,
3438,07/29/15 12:39:02 PM,15.3923,72.372,,,,
3439,07/29/15 12:44:02 PM,15.3908,72.372,,,,
3440,07/29/15 12:49:02 PM,15.3894,72.372,,,,
3441,07/29/15 12:54:02 PM,15.3879,72.372,,,,
3442,07/29/15 12:59:02 PM,15.3894,72.372,,,,
3443,07/29/15 01:04:02 PM,15.3894,72.372,,,,
3444,07/29/15 01:09:02 PM,15.3894,72.372,,,,
3445,07/29/15 01:14:02 PM,15.3879,72.372,,,,
3446,07/29/15 01:19:02 PM,15.3879,72.372,,,,
3447,07/29/15 01:24:02 PM,15.3866,72.372,,,,
3448,07/29/15 01:29:02 PM,15.3866,72.372,,,,
3449,07/29/15 01:34:02 PM,15.3852,72.372,,,,
3450,07/29/15 01:39:02 PM,15.3837,72.372,,,,
3451,07/29/15 01:44:02 PM,15.3823,72.372,,,,
3452,07/29/15 01:49:02 PM,15.3823,72.372,,,,
3453,07/29/15 01:54:02 PM,15.3823,72.372,,,,
3454,07/29/15 01:59:02 PM,15.3823,72.372,,,,
3455,07/29/15 02:04:02 PM,15.3823,72.372,,,,
3456,07/29/15 02:09:02 PM,15.3808,72.372,,,,
3457,07/29/15 02:14:02 PM,15.3808,72.372,,,,
3458,07/29/15 02:19:02 PM,15.3808,72.372,,,,
3459,07/29/15 02:24:02 PM,15.3794,72.372,,,,
3460,07/29/15 02:29:02 PM,15.3794,72.372,,,,
3461,07/29/15 02:34:02 PM,15.3737,72.372,,,,
3462,07/29/15 02:39:02 PM,15.3766,72.372,,,,
3463,07/29/15 02:44:02 PM,15.3752,72.372,,,,
3464,07/29/15 02:49:02 PM,15.3737,72.372,,,,
3465,07/29/15 02:54:02 PM,15.3752,72.372,,,,
3466,07/29/15 02:59:02 PM,15.3752,72.372,,,,
3467,07/29/15 03:04:02 PM,15.3723,72.372,,,,
3468,07/29/15 03:09:02 PM,15.3723,72.372,,,,
3469,07/29/15 03:14:02 PM,15.3737,72.372,,,,
3470,07/29/15 03:19:02 PM,15.3723,72.372,,,,
3471,07/29/15 03:24:02 PM,15.3695,72.372,,,,
3472,07/29/15 03:29:02 PM,15.3695,72.372,,,,
3473,07/29/15 03:34:02 PM,15.3695,72.372,,,,
3474,07/29/15 03:39:02 PM,15.3695,72.372,,,,
3475,07/29/15 03:44:02 PM,15.3723,72.372,,,,
3476,07/29/15 03:49:02 PM,15.3723,72.372,,,,
3477,07/29/15 03:54:02 PM,15.3710,72.372,,,,
3478,07/29/15 03:59:02 PM,15.3710,72.372,,,,
3479,07/29/15 04:04:02 PM,15.3710,72.372,,,,
3480,07/29/15 04:09:02 PM,15.3710,72.372,,,,
3481,07/29/15 04:14:02 PM,15.3737,72.372,,,,
3482,07/29/15 04:19:02 PM,15.3781,72.372,,,,
3483,07/29/15 04:24:02 PM,15.3781,72.372,,,,
3484,07/29/15 04:29:02 PM,15.3794,72.372,,,,
3485,07/29/15 04:34:02 PM,15.3823,72.372,,,,
3486,07/29/15 04:39:02 PM,15.3737,72.372,,,,
3487,07/29/15 04:44:02 PM,15.3710,72.372,,,,
3488,07/29/15 04:49:02 PM,15.3737,72.372,,,,
3489,07/29/15 04:54:02 PM,15.3681,72.372,,,,
3490,07/29/15 04:59:02 PM,15.3681,72.372,,,,
3491,07/29/15 05:04:02 PM,15.3681,72.372,,,,
3492,07/29/15 05:09:02 PM,15.3656,72.545,,,,
3493,07/29/15 05:14:02 PM,15.3670,72.545,,,,
3494,07/29/15 05:19:02 PM,15.3656,72.545,,,,
3495,07/29/15 05:24:02 PM,15.3643,72.545,,,,
3496,07/29/15 05:29:02 PM,15.3643,72.545,,,,
3497,07/29/15 05:34:02 PM,15.3643,72.545,,,,
3498,07/29/15 05:39:02 PM,15.3643,72.545,,,,
3499,07/29/15 05:44:02 PM,15.3656,72.545,,,,
3500,07/29/15 05:49:02 PM,15.3656,72.545,,,,
3501,07/29/15 05:54:02 PM,15.3656,72.545,,,,
3502,07/29/15 05:59:02 PM,15.3670,72.545,,,,
3503,07/29/15 06:04:02 PM,15.3643,72.545,,,,
3504,07/29/15 06:09:02 PM,15.3656,72.545,,,,
3505,07/29/15 06:14:02 PM,15.3656,72.545,,,,
3506,07/29/15 06:19:02 PM,15.3656,72.545,,,,
3507,07/29/15 06:24:02 PM,15.3685,72.545,,,,
3508,07/29/15 06:29:02 PM,15.3670,72.545,,,,
3509,07/29/15 06:34:02 PM,15.3643,72.545,,,,
3510,07/29/15 06:39:02 PM,15.3685,72.545,,,,
3511,07/29/15 06:44:02 PM,15.3670,72.545,,,,
3512,07/29/15 06:49:02 PM,15.3728,72.545,,,,
3513,07/29/15 06:54:02 PM,15.3685,72.545,,,,
3514,07/29/15 06:59:02 PM,15.3714,72.545,,,,
3515,07/29/15 07:04:02 PM,15.3728,72.545,,,,
3516,07/29/15 07:09:02 PM,15.3728,72.545,,,,
3517,07/29/15 07:14:02 PM,15.3741,72.545,,,,
3518,07/29/15 07:19:02 PM,15.3770,72.545,,,,
3519,07/29/15 07:24:02 PM,15.3785,72.545,,,,
3520,07/29/15 07:29:02 PM,15.3770,72.545,,,,
3521,07/29/15 07:34:02 PM,15.3799,72.545,,,,
3522,07/29/15 07:39:02 PM,15.3799,72.545,,,,
3523,07/29/15 07:44:02 PM,15.3799,72.545,,,,
3524,07/29/15 07:49:02 PM,15.3799,72.545,,,,
3525,07/29/15 07:54:02 PM,15.3799,72.545,,,,
3526,07/29/15 07:59:02 PM,15.3799,72.545,,,,
3527,07/29/15 08:04:02 PM,15.3813,72.545,,,,
3528,07/29/15 08:09:02 PM,15.3831,72.718,,,,
3529,07/29/15 08:14:02 PM,15.3813,72.545,,,,
3530,07/29/15 08:19:02 PM,15.3831,72.718,,,,
3531,07/29/15 08:24:02 PM,15.3846,72.718,,,,
3532,07/29/15 08:29:02 PM,15.3846,72.718,,,,
3533,07/29/15 08:34:02 PM,15.3846,72.718,,,,
3534,07/29/15 08:39:02 PM,15.3831,72.718,,,,
3535,07/29/15 08:44:02 PM,15.3846,72.718,,,,
3536,07/29/15 08:49:02 PM,15.3846,72.718,,,,
3537,07/29/15 08:54:02 PM,15.3846,72.718,,,,
3538,07/29/15 08:59:02 PM,15.3860,72.718,,,,
3539,07/29/15 09:04:02 PM,15.3860,72.718,,,,
3540,07/29/15 09:09:02 PM,15.3860,72.718,,,,
3541,07/29/15 09:14:02 PM,15.3875,72.718,,,,
3542,07/29/15 09:19:02 PM,15.3860,72.718,,,,
3543,07/29/15 09:24:02 PM,15.3889,72.718,,,,
3544,07/29/15 09:29:02 PM,15.3860,72.718,,,,
3545,07/29/15 09:34:02 PM,15.3904,72.718,,,,
3546,07/29/15 09:39:02 PM,15.3889,72.718,,,,
3547,07/29/15 09:44:02 PM,15.3917,72.718,,,,
3548,07/29/15 09:49:02 PM,15.3917,72.718,,,,
3549,07/29/15 09:54:02 PM,15.3931,72.718,,,,
3550,07/29/15 09:59:02 PM,15.3917,72.718,,,,
3551,07/29/15 10:04:02 PM,15.3917,72.718,,,,
3552,07/29/15 10:09:02 PM,15.3931,72.718,,,,
3553,07/29/15 10:14:02 PM,15.3917,72.718,,,,
3554,07/29/15 10:19:02 PM,15.3931,72.718,,,,
3555,07/29/15 10:24:02 PM,15.3931,72.718,,,,
3556,07/29/15 10:29:02 PM,15.3931,72.718,,,,
3557,07/29/15 10:34:02 PM,15.3931,72.718,,,,
3558,07/29/15 10:39:02 PM,15.3946,72.718,,,,
3559,07/29/15 10:44:02 PM,15.3960,72.718,,,,
3560,07/29/15 10:49:02 PM,15.3917,72.718,,,,
3561,07/29/15 10:54:02 PM,15.3917,72.718,,,,
3562,07/29/15 10:59:02 PM,15.3946,72.718,,,,
3563,07/29/15 11:04:02 PM,15.3931,72.718,,,,
3564,07/29/15 11:09:02 PM,15.3946,72.718,,,,
3565,07/29/15 11:14:02 PM,15.3917,72.718,,,,
3566,07/29/15 11:19:02 PM,15.3946,72.718,,,,
3567,07/29/15 11:24:02 PM,15.3931,72.718,,,,
3568,07/29/15 11:29:02 PM,15.3931,72.718,,,,
3569,07/29/15 11:34:02 PM,15.3931,72.718,,,,
3570,07/29/15 11:39:02 PM,15.3931,72.718,,,,
3571,07/29/15 11:44:02 PM,15.3931,72.718,,,,
3572,07/29/15 11:49:02 PM,15.3917,72.718,,,,
3573,07/29/15 11:54:02 PM,15.3917,72.718,,,,
3574,07/29/15 11:59:02 PM,15.3917,72.718,,,,
3575,07/30/15 12:04:02 AM,15.3917,72.718,,,,
3576,07/30/15 12:09:02 AM,15.3917,72.718,,,,
3577,07/30/15 12:14:02 AM,15.3904,72.718,,,,
3578,07/30/15 12:19:02 AM,15.3904,72.718,,,,
3579,07/30/15 12:24:02 AM,15.3904,72.718,,,,
3580,07/30/15 12:29:02 AM,15.3917,72.718,,,,
3581,07/30/15 12:34:02 AM,15.3931,72.718,,,,
3582,07/30/15 12:39:02 AM,15.3917,72.718,,,,
3583,07/30/15 12:44:02 AM,15.3931,72.718,,,,
3584,07/30/15 12:49:02 AM,15.3931,72.718,,,,
3585,07/30/15 12:54:02 AM,15.3931,72.718,,,,
3586,07/30/15 12:59:02 AM,15.3904,72.718,,,,
3587,07/30/15 01:04:02 AM,15.3904,72.718,,,,
3588,07/30/15 01:09:02 AM,15.3917,72.718,,,,
3589,07/30/15 01:14:02 AM,15.3931,72.718,,,,
3590,07/30/15 01:19:02 AM,15.3904,72.718,,,,
3591,07/30/15 01:24:02 AM,15.3904,72.718,,,,
3592,07/30/15 01:29:02 AM,15.3904,72.718,,,,
3593,07/30/15 01:34:02 AM,15.3904,72.718,,,,
3594,07/30/15 01:39:02 AM,15.3889,72.718,,,,
3595,07/30/15 01:44:02 AM,15.3875,72.718,,,,
3596,07/30/15 01:49:02 AM,15.3889,72.718,,,,
3597,07/30/15 01:54:02 AM,15.3889,72.718,,,,
3598,07/30/15 01:59:02 AM,15.3889,72.718,,,,
3599,07/30/15 02:04:02 AM,15.3889,72.718,,,,
3600,07/30/15 02:09:02 AM,15.3889,72.718,,,,
3601,07/30/15 02:14:02 AM,15.3875,72.718,,,,
3602,07/30/15 02:19:02 AM,15.3889,72.718,,,,
3603,07/30/15 02:24:02 AM,15.3904,72.718,,,,
3604,07/30/15 02:29:02 AM,15.3875,72.718,,,,
3605,07/30/15 02:34:02 AM,15.3875,72.718,,,,
3606,07/30/15 02:39:02 AM,15.3889,72.718,,,,
3607,07/30/15 02:44:02 AM,15.3860,72.718,,,,
3608,07/30/15 02:49:02 AM,15.3889,72.718,,,,
3609,07/30/15 02:54:02 AM,15.3875,72.718,,,,
3610,07/30/15 02:59:02 AM,15.3875,72.718,,,,
3611,07/30/15 03:04:02 AM,15.3860,72.718,,,,
3612,07/30/15 03:09:02 AM,15.3860,72.718,,,,
3613,07/30/15 03:14:02 AM,15.3846,72.718,,,,
3614,07/30/15 03:19:02 AM,15.3831,72.718,,,,
3615,07/30/15 03:24:02 AM,15.3846,72.718,,,,
3616,07/30/15 03:29:02 AM,15.3846,72.718,,,,
3617,07/30/15 03:34:02 AM,15.3860,72.718,,,,
3618,07/30/15 03:39:02 AM,15.3846,72.718,,,,
3619,07/30/15 03:44:02 AM,15.3842,72.545,,,,
3620,07/30/15 03:49:02 AM,15.3842,72.545,,,,
3621,07/30/15 03:54:02 AM,15.3842,72.545,,,,
3622,07/30/15 03:59:02 AM,15.3842,72.545,,,,
3623,07/30/15 04:04:02 AM,15.3842,72.545,,,,
3624,07/30/15 04:09:02 AM,15.3842,72.545,,,,
3625,07/30/15 04:14:02 AM,15.3842,72.545,,,,
3626,07/30/15 04:19:02 AM,15.3827,72.545,,,,
3627,07/30/15 04:24:02 AM,15.3827,72.545,,,,
3628,07/30/15 04:29:02 AM,15.3813,72.545,,,,
3629,07/30/15 04:34:02 AM,15.3799,72.545,,,,
3630,07/30/15 04:39:02 AM,15.3785,72.545,,,,
3631,07/30/15 04:44:02 AM,15.3770,72.545,,,,
3632,07/30/15 04:49:02 AM,15.3770,72.545,,,,
3633,07/30/15 04:54:02 AM,15.3756,72.545,,,,
3634,07/30/15 04:59:02 AM,15.3741,72.545,,,,
3635,07/30/15 05:04:02 AM,15.3486,72.545,,,,
3636,07/30/15 05:09:02 AM,15.3643,72.545,,,,
3637,07/30/15 05:14:02 AM,15.3685,72.545,,,,
3638,07/30/15 05:19:02 AM,15.3699,72.545,,,,
3639,07/30/15 05:24:02 AM,15.3714,72.545,,,,
3640,07/30/15 05:29:02 AM,15.3472,72.545,,,,
3641,07/30/15 05:34:02 AM,15.3614,72.545,,,,
3642,07/30/15 05:39:02 AM,15.3643,72.545,,,,
3643,07/30/15 05:44:02 AM,15.3643,72.545,,,,
3644,07/30/15 05:49:02 AM,15.3643,72.545,,,,
3645,07/30/15 05:54:02 AM,15.3670,72.545,,,,
3646,07/30/15 05:59:02 AM,15.3670,72.545,,,,
3647,07/30/15 06:04:02 AM,15.3670,72.545,,,,
3648,07/30/15 06:09:02 AM,15.3685,72.545,,,,
3649,07/30/15 06:14:02 AM,15.3656,72.545,,,,
3650,07/30/15 06:19:02 AM,15.3685,72.545,,,,
3651,07/30/15 06:24:02 AM,15.3685,72.545,,,,
3652,07/30/15 06:29:02 AM,15.3699,72.545,,,,
3653,07/30/15 06:34:02 AM,15.3699,72.545,,,,
3654,07/30/15 06:39:02 AM,15.3728,72.545,,,,
3655,07/30/15 06:44:02 AM,15.3643,72.545,,,,
3656,07/30/15 06:49:02 AM,15.3685,72.545,,,,
3657,07/30/15 06:54:02 AM,15.3714,72.545,,,,
3658,07/30/15 06:59:02 AM,15.3728,72.545,,,,
3659,07/30/15 07:04:02 AM,15.3741,72.545,,,,
3660,07/30/15 07:09:02 AM,15.3741,72.545,,,,
3661,07/30/15 07:14:02 AM,15.3741,72.545,,,,
3662,07/30/15 07:19:02 AM,15.3756,72.545,,,,
3663,07/30/15 07:24:02 AM,15.3756,72.545,,,,
3664,07/30/15 07:29:02 AM,15.3756,72.545,,,,
3665,07/30/15 07:34:02 AM,15.3785,72.545,,,,
3666,07/30/15 07:39:02 AM,15.3770,72.545,,,,
3667,07/30/15 07:44:02 AM,15.3756,72.545,,,,
3668,07/30/15 07:49:02 AM,15.3728,72.545,,,,
3669,07/30/15 07:54:02 AM,15.3756,72.545,,,,
3670,07/30/15 07:59:02 AM,15.3770,72.545,,,,
3671,07/30/15 08:04:02 AM,15.3770,72.545,,,,
3672,07/30/15 08:09:02 AM,15.3785,72.545,,,,
3673,07/30/15 08:14:02 AM,15.3785,72.545,,,,
3674,07/30/15 08:19:02 AM,15.3785,72.545,,,,
3675,07/30/15 08:24:02 AM,15.3770,72.545,,,,
3676,07/30/15 08:29:02 AM,15.3794,72.372,,,,
3677,07/30/15 08:34:02 AM,15.3808,72.372,,,,
3678,07/30/15 08:39:02 AM,15.3808,72.372,,,,
3679,07/30/15 08:44:02 AM,15.3808,72.372,,,,
3680,07/30/15 08:49:02 AM,15.3808,72.372,,,,
3681,07/30/15 08:54:02 AM,15.3752,72.372,,,,
3682,07/30/15 08:59:02 AM,15.3766,72.372,,,,
3683,07/30/15 09:04:02 AM,15.3808,72.372,,,,
3684,07/30/15 09:09:02 AM,15.3781,72.372,,,,
3685,07/30/15 09:14:02 AM,15.3737,72.372,,,,
3686,07/30/15 09:19:02 AM,15.3752,72.372,,,,
3687,07/30/15 09:24:02 AM,15.3823,72.372,,,,
3688,07/30/15 09:29:02 AM,15.3723,72.372,,,,
3689,07/30/15 09:34:02 AM,15.3781,72.372,,,,
3690,07/30/15 09:39:02 AM,15.3794,72.372,,,,
3691,07/30/15 09:44:02 AM,15.3808,72.372,,,,
3692,07/30/15 09:49:02 AM,15.3752,72.372,,,,
3693,07/30/15 09:54:02 AM,15.3781,72.372,,,,
3694,07/30/15 09:59:02 AM,15.3794,72.372,,,,
3695,07/30/15 10:04:02 AM,15.3752,72.372,,,,
3696,07/30/15 10:09:02 AM,15.3808,72.372,,,,
3697,07/30/15 10:14:02 AM,15.3296,72.372,,,,
3698,07/30/15 10:19:02 AM,15.3025,72.372,,,,
3699,07/30/15 10:24:02 AM,15.3154,72.372,,,,
3700,07/30/15 10:29:02 AM,15.3211,72.372,,,,
3701,07/30/15 10:34:02 AM,15.3240,72.372,,,,
3702,07/30/15 10:39:02 AM,15.3253,72.372,,,,
3703,07/30/15 10:44:02 AM,15.3096,72.372,,,,
3704,07/30/15 10:49:02 AM,15.3125,72.372,,,,
3705,07/30/15 10:54:02 AM,15.3225,72.372,,,,
3706,07/30/15 10:59:02 AM,15.3154,72.372,,,,
3707,07/30/15 11:04:02 AM,15.3169,72.372,,,,
3708,07/30/15 11:09:02 AM,15.3211,72.372,,,,
3709,07/30/15 11:14:02 AM,15.3253,72.372,,,,
3710,07/30/15 11:19:02 AM,15.3282,72.372,,,,
3711,07/30/15 11:24:02 AM,15.3253,72.372,,,,
3712,07/30/15 11:29:02 AM,15.3272,72.545,,,,
3713,07/30/15 11:34:02 AM,15.3286,72.545,,,,
3714,07/30/15 11:39:02 AM,15.3301,72.545,,,,
3715,07/30/15 11:44:02 AM,15.3315,72.545,,,,
3716,07/30/15 11:49:02 AM,15.3301,72.545,,,,
3717,07/30/15 11:54:02 AM,15.3301,72.545,,,,
3718,07/30/15 11:59:02 AM,15.3301,72.545,,,,
3719,07/30/15 12:04:02 PM,15.3315,72.545,,,,
3720,07/30/15 12:09:02 PM,15.3315,72.545,,,,
3721,07/30/15 12:14:02 PM,15.3286,72.545,,,,
3722,07/30/15 12:19:02 PM,15.3272,72.545,,,,
3723,07/30/15 12:24:02 PM,15.3301,72.545,,,,
3724,07/30/15 12:29:02 PM,15.3301,72.545,,,,
3725,07/30/15 12:34:02 PM,15.3286,72.545,,,,
3726,07/30/15 12:39:02 PM,15.3286,72.545,,,,
3727,07/30/15 12:44:02 PM,15.3286,72.545,,,,
3728,07/30/15 12:49:02 PM,15.3286,72.545,,,,
3729,07/30/15 12:54:02 PM,15.3286,72.545,,,,
3730,07/30/15 12:59:02 PM,15.3272,72.545,,,,
3731,07/30/15 01:04:02 PM,15.3286,72.545,,,,
3732,07/30/15 01:09:02 PM,15.3286,72.545,,,,
3733,07/30/15 01:14:02 PM,15.3286,72.545,,,,
3734,07/30/15 01:19:02 PM,15.3272,72.545,,,,
3735,07/30/15 01:24:02 PM,15.3258,72.545,,,,
3736,07/30/15 01:29:02 PM,15.3229,72.545,,,,
3737,07/30/15 01:34:02 PM,15.3229,72.545,,,,
3738,07/30/15 01:39:02 PM,15.3229,72.545,,,,
3739,07/30/15 01:44:02 PM,15.3219,72.718,,,,
3740,07/30/15 01:49:02 PM,15.3234,72.718,,,,
3741,07/30/15 01:54:02 PM,15.3219,72.718,,,,
3742,07/30/15 01:59:02 PM,15.3219,72.718,,,,
3743,07/30/15 02:04:02 PM,15.3206,72.718,,,,
3744,07/30/15 02:09:02 PM,15.3192,72.718,,,,
3745,07/30/15 02:14:02 PM,15.3206,72.718,,,,
3746,07/30/15 02:19:02 PM,15.3206,72.718,,,,
3747,07/30/15 02:24:02 PM,15.3192,72.718,,,,
3748,07/30/15 02:29:02 PM,15.3177,72.718,,,,
3749,07/30/15 02:34:02 PM,15.3177,72.718,,,,
3750,07/30/15 02:39:02 PM,15.3177,72.718,,,,
3751,07/30/15 02:44:02 PM,15.3163,72.718,,,,
3752,07/30/15 02:49:02 PM,15.3148,72.718,,,,
3753,07/30/15 02:54:02 PM,15.3134,72.718,,,,
3754,07/30/15 02:59:02 PM,15.3121,72.718,,,,
3755,07/30/15 03:04:02 PM,15.3106,72.718,,,,
3756,07/30/15 03:09:02 PM,15.3092,72.718,,,,
3757,07/30/15 03:14:02 PM,15.3092,72.718,,,,
3758,07/30/15 03:19:02 PM,15.3077,72.718,,,,
3759,07/30/15 03:24:02 PM,15.3050,72.718,,,,
3760,07/30/15 03:29:02 PM,15.3054,72.891,,,,
3761,07/30/15 03:34:02 PM,15.3068,72.891,,,,
3762,07/30/15 03:39:02 PM,15.3039,72.891,,,,
3763,07/30/15 03:44:02 PM,15.3025,72.891,,,,
3764,07/30/15 03:49:02 PM,15.3025,72.891,,,,
3765,07/30/15 03:54:02 PM,15.3010,72.891,,,,
3766,07/30/15 03:59:02 PM,15.2968,72.891,,,,
3767,07/30/15 04:04:02 PM,15.2968,72.891,,,,
3768,07/30/15 04:09:02 PM,15.2983,72.891,,,,
3769,07/30/15 04:14:02 PM,15.2968,72.891,,,,
3770,07/30/15 04:19:02 PM,15.2968,72.891,,,,
3771,07/30/15 04:24:02 PM,15.2968,72.891,,,,
3772,07/30/15 04:29:02 PM,15.2968,72.891,,,,
3773,07/30/15 04:34:02 PM,15.2968,72.891,,,,
3774,07/30/15 04:39:02 PM,15.2944,73.062,,,,
3775,07/30/15 04:44:02 PM,15.2958,73.062,,,,
3776,07/30/15 04:49:02 PM,15.2944,73.062,,,,
3777,07/30/15 04:54:02 PM,15.2931,73.062,,,,
3778,07/30/15 04:59:02 PM,15.2944,73.062,,,,
3779,07/30/15 05:04:02 PM,15.2973,73.062,,,,
3780,07/30/15 05:09:02 PM,15.2958,73.062,,,,
3781,07/30/15 05:14:02 PM,15.2944,73.062,,,,
3782,07/30/15 05:19:02 PM,15.2958,73.062,,,,
3783,07/30/15 05:24:02 PM,15.2944,73.062,,,,
3784,07/30/15 05:29:02 PM,15.2931,73.062,,,,
3785,07/30/15 05:34:02 PM,15.2931,73.062,,,,
3786,07/30/15 05:39:02 PM,15.2931,73.062,,,,
3787,07/30/15 05:44:02 PM,15.2958,73.062,,,,
3788,07/30/15 05:49:02 PM,15.2958,73.062,,,,
3789,07/30/15 05:54:02 PM,15.2944,73.062,,,,
3790,07/30/15 05:59:02 PM,15.2944,73.062,,,,
3791,07/30/15 06:04:02 PM,15.2944,73.062,,,,
3792,07/30/15 06:09:02 PM,15.2958,73.062,,,,
3793,07/30/15 06:14:02 PM,15.2921,73.234,,,,
3794,07/30/15 06:19:02 PM,15.2921,73.234,,,,
3795,07/30/15 06:24:02 PM,15.2921,73.234,,,,
3796,07/30/15 06:29:02 PM,15.2921,73.234,,,,
3797,07/30/15 06:34:02 PM,15.2892,73.234,,,,
3798,07/30/15 06:39:02 PM,15.2906,73.234,,,,
3799,07/30/15 06:44:02 PM,15.2906,73.234,,,,
3800,07/30/15 06:49:02 PM,15.2906,73.234,,,,
3801,07/30/15 06:54:02 PM,15.2921,73.234,,,,
3802,07/30/15 06:59:02 PM,15.2906,73.234,,,,
3803,07/30/15 07:04:02 PM,15.2906,73.234,,,,
3804,07/30/15 07:09:02 PM,15.2921,73.234,,,,
3805,07/30/15 07:14:02 PM,15.2892,73.234,,,,
3806,07/30/15 07:19:02 PM,15.2906,73.234,,,,
3807,07/30/15 07:24:02 PM,15.2906,73.234,,,,
3808,07/30/15 07:29:02 PM,15.2921,73.234,,,,
3809,07/30/15 07:34:02 PM,15.2950,73.234,,,,
3810,07/30/15 07:39:02 PM,15.2935,73.234,,,,
3811,07/30/15 07:44:02 PM,15.2950,73.234,,,,
3812,07/30/15 07:49:02 PM,15.2968,73.407,,,,
3813,07/30/15 07:54:02 PM,15.2968,73.407,,,,
3814,07/30/15 07:59:02 PM,15.2954,73.407,,,,
3815,07/30/15 08:04:02 PM,15.2968,73.407,,,,
3816,07/30/15 08:09:02 PM,15.2954,73.407,,,,
3817,07/30/15 08:14:02 PM,15.2968,73.407,,,,
3818,07/30/15 08:19:02 PM,15.2983,73.407,,,,
3819,07/30/15 08:24:02 PM,15.2983,73.407,,,,
3820,07/30/15 08:29:02 PM,15.2968,73.407,,,,
3821,07/30/15 08:34:02 PM,15.2996,73.407,,,,
3822,07/30/15 08:39:02 PM,15.3010,73.407,,,,
3823,07/30/15 08:44:02 PM,15.2996,73.407,,,,
3824,07/30/15 08:49:02 PM,15.3010,73.407,,,,
3825,07/30/15 08:54:02 PM,15.3010,73.407,,,,
3826,07/30/15 08:59:02 PM,15.3025,73.407,,,,
3827,07/30/15 09:04:02 PM,15.2954,73.407,,,,
3828,07/30/15 09:09:02 PM,15.3010,73.407,,,,
3829,07/30/15 09:14:02 PM,15.3054,73.407,,,,
3830,07/30/15 09:19:02 PM,15.3039,73.407,,,,
3831,07/30/15 09:24:02 PM,15.3067,73.407,,,,
3832,07/30/15 09:29:02 PM,15.3067,73.407,,,,
3833,07/30/15 09:34:02 PM,15.3067,73.407,,,,
3834,07/30/15 09:39:02 PM,15.3082,73.407,,,,
3835,07/30/15 09:44:02 PM,15.3096,73.407,,,,
3836,07/30/15 09:49:02 PM,15.3115,73.580,,,,
3837,07/30/15 09:54:02 PM,15.3129,73.580,,,,
3838,07/30/15 09:59:02 PM,15.3144,73.580,,,,
