"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
2847,12/12/15 07:47:18 AM,14.4962,48.695,,,,
2848,12/12/15 07:52:18 AM,14.4952,48.871,,,,
2849,12/12/15 07:57:18 AM,14.4933,49.404,,,,
2850,12/12/15 08:02:18 AM,14.4945,49.937,,,,
2851,12/12/15 08:07:18 AM,14.4952,50.290,,,,
2852,12/12/15 08:12:18 AM,14.4987,50.643,,,,
2853,12/12/15 08:17:18 AM,14.4984,51.172,,,,
2854,12/12/15 08:22:18 AM,14.5004,51.523,,,,
2855,12/12/15 08:27:18 AM,14.5016,52.050,,,,
2856,12/12/15 08:32:18 AM,14.5022,52.401,,,,
2857,12/12/15 08:37:18 AM,14.5015,52.750,,,,
2858,12/12/15 08:42:18 AM,14.4994,53.100,,,,
2859,12/12/15 08:47:18 AM,14.5029,53.449,,,,
2860,12/12/15 08:52:18 AM,14.5051,53.798,,,,
2861,12/12/15 08:57:18 AM,14.5058,54.147,,,,
2862,12/12/15 09:02:18 AM,14.5065,54.495,,,,
2863,12/12/15 09:07:18 AM,14.5058,54.842,,,,
2864,12/12/15 09:12:18 AM,14.5078,55.189,,,,
2865,12/12/15 09:17:18 AM,14.5100,55.537,,,,
2866,12/12/15 09:22:18 AM,14.5107,55.884,,,,
2867,12/12/15 09:27:18 AM,14.5112,56.057,,,,
2868,12/12/15 09:32:18 AM,14.5147,56.404,,,,
2869,12/12/15 09:37:18 AM,14.5154,56.750,,,,
2870,12/12/15 09:42:18 AM,14.5144,56.923,,,,
2871,12/12/15 09:47:18 AM,14.5136,57.268,,,,
2872,12/12/15 09:52:18 AM,14.5125,57.441,,,,
2873,12/12/15 09:57:18 AM,14.5158,57.614,,,,
2874,12/12/15 10:02:18 AM,14.5176,57.785,,,,
2875,12/12/15 10:07:18 AM,14.5164,57.958,,,,
2876,12/12/15 10:12:18 AM,14.5183,58.131,,,,
2877,12/12/15 10:17:18 AM,14.5186,58.303,,,,
2878,12/12/15 10:22:18 AM,14.5190,58.476,,,,
2879,12/12/15 10:27:18 AM,14.5193,58.647,,,,
2880,12/12/15 10:32:18 AM,14.5178,58.647,,,,
2881,12/12/15 10:37:18 AM,14.5183,58.820,,,,
2882,12/12/15 10:42:18 AM,14.5200,58.993,,,,
2883,12/12/15 10:47:18 AM,14.5190,59.164,,,,
2884,12/12/15 10:52:18 AM,14.5207,59.337,,,,
2885,12/12/15 10:57:18 AM,14.5197,59.508,,,,
2886,12/12/15 11:02:18 AM,14.5197,59.508,,,,
2887,12/12/15 11:07:18 AM,14.5200,59.680,,,,
2888,12/12/15 11:12:18 AM,14.5219,59.851,,,,
2889,12/12/15 11:17:18 AM,14.5222,60.024,,,,
2890,12/12/15 11:22:18 AM,14.5222,60.024,,,,
2891,12/12/15 11:27:18 AM,14.5225,60.195,,,,
2892,12/12/15 11:32:18 AM,14.5229,60.368,,,,
2893,12/12/15 11:37:18 AM,14.5232,60.539,,,,
2894,12/12/15 11:42:18 AM,14.5222,60.712,,,,
2895,12/12/15 11:47:18 AM,14.5212,60.883,,,,
2896,12/12/15 11:52:18 AM,14.5186,61.054,,,,
2897,12/12/15 11:57:18 AM,14.5171,61.054,,,,
2898,12/12/15 12:02:18 PM,14.5178,61.398,,,,
2899,12/12/15 12:07:18 PM,14.5154,61.569,,,,
2900,12/12/15 12:12:18 PM,14.5173,61.741,,,,
2901,12/12/15 12:17:18 PM,14.5161,61.912,,,,
2902,12/12/15 12:22:18 PM,14.5180,62.083,,,,
2903,12/12/15 12:27:18 PM,14.5154,62.254,,,,
2904,12/12/15 12:32:18 PM,14.5158,62.425,,,,
2905,12/12/15 12:37:18 PM,14.5161,62.598,,,,
2906,12/12/15 12:42:18 PM,14.5136,62.769,,,,
2907,12/12/15 12:47:18 PM,14.5129,63.111,,,,
2908,12/12/15 12:52:18 PM,14.5107,63.455,,,,
2909,12/12/15 12:57:18 PM,14.5119,63.968,,,,
2910,12/12/15 01:02:18 PM,14.5090,64.652,,,,
2911,12/12/15 01:07:18 PM,14.5080,65.509,,,,
2912,12/12/15 01:12:18 PM,14.5074,66.537,,,,
2913,12/12/15 01:17:18 PM,14.5064,67.392,,,,
2914,12/12/15 01:22:18 PM,14.5042,68.421,,,,
2915,12/12/15 01:27:18 PM,14.5039,68.934,,,,
2916,12/12/15 01:32:18 PM,14.5041,69.622,,,,
2917,12/12/15 01:37:18 PM,14.5055,70.308,,,,
2918,12/12/15 01:42:18 PM,14.5045,71.168,,,,
2919,12/12/15 01:47:18 PM,14.5025,72.199,,,,
2920,12/12/15 01:52:18 PM,14.5012,72.891,,,,
2921,12/12/15 01:57:18 PM,14.4999,73.580,,,,
2922,12/12/15 02:02:18 PM,14.4971,74.271,,,,
2923,12/12/15 02:07:18 PM,14.4964,74.619,,,,
2924,12/12/15 02:12:18 PM,14.4943,74.964,,,,
2925,12/12/15 02:17:18 PM,14.4948,75.139,,,,
2926,12/12/15 02:22:18 PM,14.4919,75.139,,,,
2927,12/12/15 02:27:18 PM,14.4933,75.139,,,,
2928,12/12/15 02:32:18 PM,14.4919,75.139,,,,
2929,12/12/15 02:37:18 PM,14.4929,74.964,,,,
2930,12/12/15 02:42:18 PM,14.4914,74.964,,,,
2931,12/12/15 02:47:18 PM,14.4925,74.791,,,,
2932,12/12/15 02:52:18 PM,14.4907,74.619,,,,
2933,12/12/15 02:57:18 PM,14.4907,74.619,,,,
2934,12/12/15 03:02:18 PM,14.4893,74.619,,,,
2935,12/12/15 03:07:18 PM,14.4932,74.446,,,,
2936,12/12/15 03:12:18 PM,14.4893,74.619,,,,
2937,12/12/15 03:17:18 PM,14.4893,74.619,,,,
2938,12/12/15 03:22:18 PM,14.4893,74.619,,,,
2939,12/12/15 03:27:18 PM,14.4888,74.446,,,,
2940,12/12/15 03:32:18 PM,14.4885,74.271,,,,
2941,12/12/15 03:37:18 PM,14.4881,74.098,,,,
2942,12/12/15 03:42:18 PM,14.4862,73.926,,,,
2943,12/12/15 03:47:18 PM,14.4874,73.753,,,,
2944,12/12/15 03:52:18 PM,14.4874,73.753,,,,
2945,12/12/15 03:57:18 PM,14.4855,73.580,,,,
2946,12/12/15 04:02:18 PM,14.4851,73.407,,,,
2947,12/12/15 04:07:18 PM,14.4862,73.234,,,,
2948,12/12/15 04:12:18 PM,14.4858,73.062,,,,
2949,12/12/15 04:17:18 PM,14.4872,73.062,,,,
2950,12/12/15 04:22:18 PM,14.4839,72.891,,,,
2951,12/12/15 04:27:18 PM,14.4839,72.891,,,,
2952,12/12/15 04:32:18 PM,14.4836,72.718,,,,
2953,12/12/15 04:37:18 PM,14.4861,72.545,,,,
2954,12/12/15 04:42:18 PM,14.4839,72.199,,,,
2955,12/12/15 04:47:18 PM,14.4859,71.856,,,,
2956,12/12/15 04:52:18 PM,14.4852,71.512,,,,
2957,12/12/15 04:57:18 PM,14.4855,70.995,,,,
2958,12/12/15 05:02:18 PM,14.4872,70.480,,,,
2959,12/12/15 05:07:18 PM,14.4875,69.964,,,,
2960,12/12/15 05:12:18 PM,14.4864,69.449,,,,
2961,12/12/15 05:17:18 PM,14.4868,68.934,,,,
2962,12/12/15 05:22:18 PM,14.4885,68.421,,,,
2963,12/12/15 05:27:18 PM,14.4874,67.906,,,,
2964,12/12/15 05:32:18 PM,14.4862,67.392,,,,
2965,12/12/15 05:37:18 PM,14.4877,66.708,,,,
2966,12/12/15 05:42:18 PM,14.4865,66.193,,,,
2967,12/12/15 05:47:18 PM,14.4851,65.509,,,,
2968,12/12/15 05:52:18 PM,14.4868,64.996,,,,
2969,12/12/15 05:57:18 PM,14.4868,64.310,,,,
2970,12/12/15 06:02:18 PM,14.4868,63.626,,,,
2971,12/12/15 06:07:18 PM,14.4856,63.111,,,,
2972,12/12/15 06:12:18 PM,14.4900,62.425,,,,
2973,12/12/15 06:17:18 PM,14.4875,61.912,,,,
2974,12/12/15 06:22:18 PM,14.4903,61.227,,,,
2975,12/12/15 06:27:18 PM,14.4907,60.712,,,,
2976,12/12/15 06:32:18 PM,14.4907,60.024,,,,
2977,12/12/15 06:37:18 PM,14.4878,59.337,,,,
2978,12/12/15 06:42:18 PM,14.4893,58.647,,,,
2979,12/12/15 06:47:18 PM,14.4910,58.131,,,,
2980,12/12/15 06:52:18 PM,14.4910,57.441,,,,
2981,12/12/15 06:57:18 PM,14.4914,56.923,,,,
2982,12/12/15 07:02:18 PM,14.4900,56.230,,,,
2983,12/12/15 07:07:18 PM,14.4932,55.711,,,,
2984,12/12/15 07:12:18 PM,14.4951,55.189,,,,
2985,12/12/15 07:17:18 PM,14.4958,54.842,,,,
2986,12/12/15 07:22:18 PM,14.4975,54.322,,,,
2987,12/12/15 07:27:18 PM,14.4965,53.798,,,,
2988,12/12/15 07:32:18 PM,14.4958,53.449,,,,
2989,12/12/15 07:37:18 PM,14.4980,53.100,,,,
2990,12/12/15 07:42:18 PM,14.5001,52.750,,,,
2991,12/12/15 07:47:18 PM,14.4994,52.401,,,,
2992,12/12/15 07:52:18 PM,14.4987,52.050,,,,
2993,12/12/15 07:57:18 PM,14.5026,51.874,,,,
2994,12/12/15 08:02:18 PM,14.5004,51.523,,,,
2995,12/12/15 08:07:18 PM,14.5012,51.172,,,,
2996,12/12/15 08:12:18 PM,14.5023,50.995,,,,
2997,12/12/15 08:17:18 PM,14.5030,50.643,,,,
2998,12/12/15 08:22:18 PM,14.5009,50.290,,,,
2999,12/12/15 08:27:18 PM,14.5019,50.113,,,,
3000,12/12/15 08:32:18 PM,14.5026,49.759,,,,
3001,12/12/15 08:37:18 PM,14.5038,49.582,,,,
3002,12/12/15 08:42:18 PM,14.5059,49.228,,,,
3003,12/12/15 08:47:18 PM,14.5055,49.050,,,,
3004,12/12/15 08:52:18 PM,14.5038,48.871,,,,
3005,12/12/15 08:57:18 PM,14.5062,48.695,,,,
3006,12/12/15 09:02:18 PM,14.5074,48.517,,,,
3007,12/12/15 09:07:18 PM,14.5070,48.339,,,,
3008,12/12/15 09:12:18 PM,14.5052,48.160,,,,
3009,12/12/15 09:17:18 PM,14.5049,47.982,,,,
3010,12/12/15 09:22:18 PM,14.5059,47.802,,,,
3011,12/12/15 09:27:18 PM,14.5057,47.624,,,,
3012,12/12/15 09:32:18 PM,14.5067,47.446,,,,
3013,12/12/15 09:37:18 PM,14.5049,47.266,,,,
3014,12/12/15 09:42:18 PM,14.5032,47.088,,,,
3015,12/12/15 09:47:18 PM,14.5059,47.088,,,,
3016,12/12/15 09:52:18 PM,14.5057,46.908,,,,
3017,12/12/15 09:57:18 PM,14.5052,46.728,,,,
3018,12/12/15 10:02:18 PM,14.5049,46.548,,,,
3019,12/12/15 10:07:18 PM,14.5032,46.369,,,,
3020,12/12/15 10:12:18 PM,14.5042,46.188,,,,
3021,12/12/15 10:17:18 PM,14.5039,46.008,,,,
3022,12/12/15 10:22:18 PM,14.5035,45.828,,,,
3023,12/12/15 10:27:18 PM,14.5046,45.648,,,,
3024,12/12/15 10:32:18 PM,14.5057,45.466,,,,
3025,12/12/15 10:37:18 PM,14.5054,45.286,,,,
3026,12/12/15 10:42:18 PM,14.5054,45.286,,,,
3027,12/12/15 10:47:18 PM,14.5064,45.104,,,,
3028,12/12/15 10:52:18 PM,14.5061,44.922,,,,
3029,12/12/15 10:57:18 PM,14.5057,44.742,,,,
3030,12/12/15 11:02:18 PM,14.5054,44.560,,,,
3031,12/12/15 11:07:18 PM,14.5054,44.560,,,,
3032,12/12/15 11:12:18 PM,14.5051,44.379,,,,
3033,12/12/15 11:17:18 PM,14.5046,44.195,,,,
3034,12/12/15 11:22:18 PM,14.5044,44.013,,,,
3035,12/12/15 11:27:18 PM,14.5058,44.013,,,,
3036,12/12/15 11:32:18 PM,14.5054,43.831,,,,
3037,12/12/15 11:37:18 PM,14.5065,43.648,,,,
3038,12/12/15 11:42:18 PM,14.5065,43.648,,,,
3039,12/12/15 11:47:18 PM,14.5046,43.466,,,,
3040,12/12/15 11:52:18 PM,14.5061,43.466,,,,
3041,12/12/15 11:57:18 PM,14.5073,43.282,,,,
3042,12/13/15 12:02:18 AM,14.5073,43.282,,,,
3043,12/13/15 12:07:18 AM,14.5068,43.099,,,,
3044,12/13/15 12:12:18 AM,14.5080,42.915,,,,
3045,12/13/15 12:17:18 AM,14.5080,42.915,,,,
3046,12/13/15 12:22:18 AM,14.5075,42.732,,,,
3047,12/13/15 12:27:18 AM,14.5075,42.732,,,,
3048,12/13/15 12:32:18 AM,14.5073,42.548,,,,
3049,12/13/15 12:37:18 AM,14.5073,42.548,,,,
3050,12/13/15 12:42:18 AM,14.5054,42.363,,,,
3051,12/13/15 12:47:18 AM,14.5041,42.363,,,,
3052,12/13/15 12:52:18 AM,14.5036,42.179,,,,
3053,12/13/15 12:57:18 AM,14.5051,42.179,,,,
3054,12/13/15 01:02:18 AM,14.5022,42.179,,,,
3055,12/13/15 01:07:18 AM,14.5033,41.994,,,,
3056,12/13/15 01:12:18 AM,14.5033,41.994,,,,
3057,12/13/15 01:17:18 AM,14.5019,41.994,,,,
3058,12/13/15 01:22:18 AM,14.5004,41.994,,,,
3059,12/13/15 01:27:18 AM,14.5015,41.810,,,,
3060,12/13/15 01:32:18 AM,14.5001,41.810,,,,
3061,12/13/15 01:37:18 AM,14.4987,41.810,,,,
3062,12/13/15 01:42:18 AM,14.4987,41.810,,,,
3063,12/13/15 01:47:18 AM,14.5001,41.810,,,,
3064,12/13/15 01:52:18 AM,14.5001,41.810,,,,
3065,12/13/15 01:57:18 AM,14.5015,41.810,,,,
3066,12/13/15 02:02:18 AM,14.5029,41.810,,,,
3067,12/13/15 02:07:18 AM,14.5029,41.810,,,,
3068,12/13/15 02:12:18 AM,14.5044,41.810,,,,
3069,12/13/15 02:17:18 AM,14.5015,41.810,,,,
3070,12/13/15 02:22:18 AM,14.5029,41.810,,,,
3071,12/13/15 02:27:18 AM,14.5019,41.994,,,,
3072,12/13/15 02:32:18 AM,14.5019,41.994,,,,
3073,12/13/15 02:37:18 AM,14.5019,41.994,,,,
3074,12/13/15 02:42:18 AM,14.4990,41.994,,,,
3075,12/13/15 02:47:18 AM,14.5004,41.994,,,,
3076,12/13/15 02:52:18 AM,14.4990,41.994,,,,
3077,12/13/15 02:57:18 AM,14.4965,42.179,,,,
3078,12/13/15 03:02:18 AM,14.4980,42.179,,,,
3079,12/13/15 03:07:18 AM,14.4994,42.179,,,,
3080,12/13/15 03:12:18 AM,14.4983,42.363,,,,
3081,12/13/15 03:17:18 AM,14.4983,42.363,,,,
3082,12/13/15 03:22:18 AM,14.4983,42.363,,,,
3083,12/13/15 03:27:18 AM,14.4968,42.363,,,,
3084,12/13/15 03:32:18 AM,14.4983,42.363,,,,
3085,12/13/15 03:37:18 AM,14.4980,42.179,,,,
3086,12/13/15 03:42:18 AM,14.4965,42.179,,,,
3087,12/13/15 03:47:18 AM,14.5007,42.179,,,,
3088,12/13/15 03:52:18 AM,14.4994,42.179,,,,
3089,12/13/15 03:57:18 AM,14.4980,42.179,,,,
3090,12/13/15 04:02:18 AM,14.4980,42.179,,,,
3091,12/13/15 04:07:18 AM,14.4980,42.179,,,,
3092,12/13/15 04:12:18 AM,14.5007,42.179,,,,
3093,12/13/15 04:17:18 AM,14.4951,42.179,,,,
3094,12/13/15 04:22:18 AM,14.5004,41.994,,,,
3095,12/13/15 04:27:18 AM,14.4975,41.994,,,,
3096,12/13/15 04:32:18 AM,14.4948,41.994,,,,
3097,12/13/15 04:37:18 AM,14.4943,41.810,,,,
3098,12/13/15 04:42:18 AM,14.4929,41.810,,,,
3099,12/13/15 04:47:18 AM,14.4912,41.625,,,,
3100,12/13/15 04:52:18 AM,14.4951,41.439,,,,
3101,12/13/15 04:57:18 AM,14.4909,41.439,,,,
3102,12/13/15 05:02:18 AM,14.4919,41.254,,,,
3103,12/13/15 05:07:18 AM,14.4919,41.254,,,,
3104,12/13/15 05:12:18 AM,14.4943,41.067,,,,
3105,12/13/15 05:17:18 AM,14.4929,41.067,,,,
3106,12/13/15 05:22:18 AM,14.4987,41.067,,,,
3107,12/13/15 05:27:18 AM,14.4987,41.067,,,,
3108,12/13/15 05:32:18 AM,14.4987,41.067,,,,
3109,12/13/15 05:37:18 AM,14.4958,41.067,,,,
3110,12/13/15 05:42:18 AM,14.4943,41.067,,,,
3111,12/13/15 05:47:18 AM,14.4916,41.067,,,,
3112,12/13/15 05:52:18 AM,14.4929,41.067,,,,
3113,12/13/15 05:57:18 AM,14.4929,41.067,,,,
3114,12/13/15 06:02:18 AM,14.4929,41.067,,,,
3115,12/13/15 06:07:18 AM,14.4916,41.067,,,,
3116,12/13/15 06:12:18 AM,14.4929,41.067,,,,
3117,12/13/15 06:17:18 AM,14.4901,41.067,,,,
3118,12/13/15 06:22:18 AM,14.4919,41.254,,,,
3119,12/13/15 06:27:18 AM,14.4933,41.254,,,,
3120,12/13/15 06:32:18 AM,14.4922,41.439,,,,
3121,12/13/15 06:37:18 AM,14.4894,41.439,,,,
3122,12/13/15 06:42:18 AM,14.4955,41.625,,,,
3123,12/13/15 06:47:18 AM,14.4929,41.810,,,,
3124,12/13/15 06:52:18 AM,14.4929,41.810,,,,
3125,12/13/15 06:57:18 AM,14.4933,41.994,,,,
3126,12/13/15 07:02:18 AM,14.4961,41.994,,,,
3127,12/13/15 07:07:18 AM,14.4965,42.179,,,,
3128,12/13/15 07:12:18 AM,14.4980,42.179,,,,
3129,12/13/15 07:17:18 AM,14.4980,42.179,,,,
3130,12/13/15 07:22:18 AM,14.4980,42.179,,,,
3131,12/13/15 07:27:18 AM,14.4980,42.179,,,,
3132,12/13/15 07:32:18 AM,14.4994,42.179,,,,
3133,12/13/15 07:37:18 AM,14.4980,42.179,,,,
3134,12/13/15 07:42:18 AM,14.4994,42.179,,,,
3135,12/13/15 07:47:18 AM,14.4965,42.179,,,,
3136,12/13/15 07:52:18 AM,14.4980,42.179,,,,
3137,12/13/15 07:57:18 AM,14.4994,42.179,,,,
3138,12/13/15 08:02:18 AM,14.5022,42.179,,,,
3139,12/13/15 08:07:18 AM,14.5036,42.179,,,,
3140,12/13/15 08:12:18 AM,14.5012,42.363,,,,
3141,12/13/15 08:17:18 AM,14.4997,42.363,,,,
3142,12/13/15 08:22:18 AM,14.5029,42.548,,,,
3143,12/13/15 08:27:18 AM,14.5000,42.548,,,,
3144,12/13/15 08:32:18 AM,14.4990,42.732,,,,
3145,12/13/15 08:37:18 AM,14.5022,42.915,,,,
3146,12/13/15 08:42:18 AM,14.5039,43.099,,,,
3147,12/13/15 08:47:18 AM,14.5015,43.282,,,,
3148,12/13/15 08:52:18 AM,14.5032,43.466,,,,
3149,12/13/15 08:57:18 AM,14.5007,43.648,,,,
3150,12/13/15 09:02:18 AM,14.5015,44.013,,,,
3151,12/13/15 09:07:18 AM,14.5004,44.195,,,,
3152,12/13/15 09:12:18 AM,14.4978,44.379,,,,
3153,12/13/15 09:17:18 AM,14.4996,44.560,,,,
3154,12/13/15 09:22:18 AM,14.5015,44.742,,,,
3155,12/13/15 09:27:18 AM,14.5017,44.922,,,,
3156,12/13/15 09:32:18 AM,14.5010,45.286,,,,
3157,12/13/15 09:37:18 AM,14.5057,45.466,,,,
3158,12/13/15 09:42:18 AM,14.5064,45.828,,,,
3159,12/13/15 09:47:18 AM,14.5059,46.369,,,,
3160,12/13/15 09:52:18 AM,14.5067,46.728,,,,
3161,12/13/15 09:57:18 AM,14.5064,47.266,,,,
3162,12/13/15 10:02:18 AM,14.5074,47.802,,,,
3163,12/13/15 10:07:18 AM,14.5096,48.160,,,,
3164,12/13/15 10:12:18 AM,14.5109,48.871,,,,
3165,12/13/15 10:17:18 AM,14.5135,49.404,,,,
3166,12/13/15 10:22:18 AM,14.5162,50.113,,,,
3167,12/13/15 10:27:18 AM,14.5162,50.819,,,,
3168,12/13/15 10:32:18 AM,14.5158,51.346,,,,
3169,12/13/15 10:37:18 AM,14.5158,52.050,,,,
3170,12/13/15 10:42:18 AM,14.5155,52.576,,,,
3171,12/13/15 10:47:18 AM,14.5122,53.100,,,,
3172,12/13/15 10:52:18 AM,14.5136,53.798,,,,
3173,12/13/15 10:57:18 AM,14.5119,54.322,,,,
3174,12/13/15 11:02:18 AM,14.5086,54.842,,,,
3175,12/13/15 11:07:18 AM,14.5078,55.189,,,,
3176,12/13/15 11:12:18 AM,14.5075,55.711,,,,
3177,12/13/15 11:17:18 AM,14.5057,56.230,,,,
3178,12/13/15 11:22:18 AM,14.5057,56.923,,,,
3179,12/13/15 11:27:18 AM,14.5068,58.131,,,,
3180,12/13/15 11:32:18 AM,14.5049,59.337,,,,
3181,12/13/15 11:37:18 AM,14.5068,60.195,,,,
3182,12/13/15 11:42:18 AM,14.5057,61.054,,,,
3183,12/13/15 11:47:18 AM,14.5039,61.569,,,,
3184,12/13/15 11:52:18 AM,14.5036,62.083,,,,
3185,12/13/15 11:57:18 AM,14.5025,62.254,,,,
