"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
3452,11/22/15 12:27:18 PM,14.3944,55.711,,,,
3453,11/22/15 12:32:18 PM,14.3951,56.057,,,,
3454,11/22/15 12:37:18 PM,14.3962,56.577,,,,
3455,11/22/15 12:42:18 PM,14.3922,56.750,,,,
3456,11/22/15 12:47:18 PM,14.3940,56.923,,,,
3457,11/22/15 12:52:18 PM,14.3890,56.577,,,,
3458,11/22/15 12:57:18 PM,14.3898,56.230,,,,
3459,11/22/15 01:02:18 PM,14.3866,56.057,,,,
3460,11/22/15 01:07:18 PM,14.3879,56.057,,,,
3461,11/22/15 01:12:18 PM,14.3869,56.923,,,,
3462,11/22/15 01:17:18 PM,14.3857,57.785,,,,
3463,11/22/15 01:22:18 PM,14.3822,58.131,,,,
3464,11/22/15 01:27:18 PM,14.3832,57.958,,,,
3465,11/22/15 01:32:18 PM,14.3801,57.785,,,,
3466,11/22/15 01:37:18 PM,14.3808,57.441,,,,
3467,11/22/15 01:42:18 PM,14.3772,57.096,,,,
3468,11/22/15 01:47:18 PM,14.3772,57.096,,,,
3469,11/22/15 01:52:18 PM,14.3764,57.441,,,,
3470,11/22/15 01:57:18 PM,14.3772,57.785,,,,
3471,11/22/15 02:02:18 PM,14.3769,58.303,,,,
3472,11/22/15 02:07:18 PM,14.3786,58.476,,,,
3473,11/22/15 02:12:18 PM,14.3764,58.131,,,,
3474,11/22/15 02:17:18 PM,14.3757,57.785,,,,
3475,11/22/15 02:22:18 PM,14.3735,57.441,,,,
3476,11/22/15 02:27:18 PM,14.3764,57.441,,,,
3477,11/22/15 02:32:18 PM,14.3718,57.268,,,,
3478,11/22/15 02:37:18 PM,14.3703,57.268,,,,
3479,11/22/15 02:42:18 PM,14.3676,57.268,,,,
3480,11/22/15 02:47:18 PM,14.3679,57.441,,,,
3481,11/22/15 02:52:18 PM,14.3682,57.614,,,,
3482,11/22/15 02:57:18 PM,14.3686,57.785,,,,
3483,11/22/15 03:02:18 PM,14.3674,57.958,,,,
3484,11/22/15 03:07:18 PM,14.3689,57.958,,,,
3485,11/22/15 03:12:18 PM,14.3686,57.785,,,,
3486,11/22/15 03:17:18 PM,14.3669,57.614,,,,
3487,11/22/15 03:22:18 PM,14.3682,57.614,,,,
3488,11/22/15 03:27:18 PM,14.3693,57.441,,,,
3489,11/22/15 03:32:18 PM,14.3650,57.441,,,,
3490,11/22/15 03:37:18 PM,14.3676,57.268,,,,
3491,11/22/15 03:42:18 PM,14.3683,56.923,,,,
3492,11/22/15 03:47:18 PM,14.3693,56.750,,,,
3493,11/22/15 03:52:18 PM,14.3671,56.404,,,,
3494,11/22/15 03:57:18 PM,14.3698,56.230,,,,
3495,11/22/15 04:02:18 PM,14.3690,55.884,,,,
3496,11/22/15 04:07:18 PM,14.3698,55.537,,,,
3497,11/22/15 04:12:18 PM,14.3727,54.842,,,,
3498,11/22/15 04:17:18 PM,14.3690,54.495,,,,
3499,11/22/15 04:22:18 PM,14.3695,53.973,,,,
3500,11/22/15 04:27:18 PM,14.3729,53.623,,,,
3501,11/22/15 04:32:18 PM,14.3724,53.274,,,,
3502,11/22/15 04:37:18 PM,14.3716,52.925,,,,
3503,11/22/15 04:42:18 PM,14.3724,52.576,,,,
3504,11/22/15 04:47:18 PM,14.3734,52.401,,,,
3505,11/22/15 04:52:18 PM,14.3741,52.050,,,,
3506,11/22/15 04:57:18 PM,14.3738,51.874,,,,
3507,11/22/15 05:02:18 PM,14.3760,51.523,,,,
3508,11/22/15 05:07:18 PM,14.3770,51.346,,,,
3509,11/22/15 05:12:18 PM,14.3750,50.995,,,,
3510,11/22/15 05:17:18 PM,14.3760,50.819,,,,
3511,11/22/15 05:22:18 PM,14.3782,50.466,,,,
3512,11/22/15 05:27:18 PM,14.3792,50.290,,,,
3513,11/22/15 05:32:18 PM,14.3786,49.937,,,,
3514,11/22/15 05:37:18 PM,14.3808,49.582,,,,
3515,11/22/15 05:42:18 PM,14.3818,49.404,,,,
3516,11/22/15 05:47:18 PM,14.3825,49.050,,,,
3517,11/22/15 05:52:18 PM,14.3818,48.695,,,,
3518,11/22/15 05:57:18 PM,14.3798,48.339,,,,
3519,11/22/15 06:02:18 PM,14.3801,47.802,,,,
3520,11/22/15 06:07:18 PM,14.3808,47.446,,,,
3521,11/22/15 06:12:18 PM,14.3815,47.088,,,,
3522,11/22/15 06:17:18 PM,14.3837,46.728,,,,
3523,11/22/15 06:22:18 PM,14.3817,46.369,,,,
3524,11/22/15 06:27:18 PM,14.3834,45.828,,,,
3525,11/22/15 06:32:18 PM,14.3827,45.466,,,,
3526,11/22/15 06:37:18 PM,14.3819,45.104,,,,
3527,11/22/15 06:42:18 PM,14.3831,44.922,,,,
3528,11/22/15 06:47:18 PM,14.3838,44.560,,,,
3529,11/22/15 06:52:18 PM,14.3848,44.379,,,,
3530,11/22/15 06:57:18 PM,14.3875,44.195,,,,
3531,11/22/15 07:02:18 PM,14.3870,44.013,,,,
3532,11/22/15 07:07:18 PM,14.3885,44.013,,,,
3533,11/22/15 07:12:18 PM,14.3914,44.013,,,,
3534,11/22/15 07:17:18 PM,14.3899,44.013,,,,
3535,11/22/15 07:22:18 PM,14.3914,44.013,,,,
3536,11/22/15 07:27:18 PM,14.3928,44.013,,,,
3537,11/22/15 07:32:18 PM,14.3943,44.013,,,,
3538,11/22/15 07:37:18 PM,14.3943,44.013,,,,
3539,11/22/15 07:42:18 PM,14.3956,44.013,,,,
3540,11/22/15 07:47:18 PM,14.3967,43.831,,,,
3541,11/22/15 07:52:18 PM,14.3996,43.831,,,,
3542,11/22/15 07:57:18 PM,14.4009,43.831,,,,
3543,11/22/15 08:02:18 PM,14.4021,43.648,,,,
3544,11/22/15 08:07:18 PM,14.4018,43.466,,,,
3545,11/22/15 08:12:18 PM,14.4028,43.282,,,,
3546,11/22/15 08:17:18 PM,14.4053,43.099,,,,
3547,11/22/15 08:22:18 PM,14.4065,42.915,,,,
3548,11/22/15 08:27:18 PM,14.4046,42.732,,,,
3549,11/22/15 08:32:18 PM,14.4072,42.548,,,,
3550,11/22/15 08:37:18 PM,14.4096,42.363,,,,
3551,11/22/15 08:42:18 PM,14.4136,42.179,,,,
3552,11/22/15 08:47:18 PM,14.4118,41.994,,,,
3553,11/22/15 08:52:18 PM,14.4157,41.810,,,,
3554,11/22/15 08:57:18 PM,14.4154,41.625,,,,
3555,11/22/15 09:02:18 PM,14.4176,41.254,,,,
3556,11/22/15 09:07:18 PM,14.4143,41.067,,,,
3557,11/22/15 09:12:18 PM,14.4169,40.881,,,,
3558,11/22/15 09:17:18 PM,14.4211,40.881,,,,
3559,11/22/15 09:22:18 PM,14.4179,40.696,,,,
3560,11/22/15 09:27:18 PM,14.4186,40.321,,,,
3561,11/22/15 09:32:18 PM,14.4198,40.134,,,,
3562,11/22/15 09:37:18 PM,14.4223,39.947,,,,
3563,11/22/15 09:42:18 PM,14.4252,39.947,,,,
3564,11/22/15 09:47:18 PM,14.4233,39.760,,,,
3565,11/22/15 09:52:18 PM,14.4259,39.573,,,,
3566,11/22/15 09:57:18 PM,14.4259,39.573,,,,
3567,11/22/15 10:02:18 PM,14.4284,39.384,,,,
3568,11/22/15 10:07:18 PM,14.4269,39.384,,,,
3569,11/22/15 10:12:18 PM,14.4294,39.196,,,,
3570,11/22/15 10:17:18 PM,14.4279,39.196,,,,
3571,11/22/15 10:22:18 PM,14.4276,39.007,,,,
3572,11/22/15 10:27:18 PM,14.4301,38.818,,,,
3573,11/22/15 10:32:18 PM,14.4284,38.629,,,,
3574,11/22/15 10:37:18 PM,14.4294,38.440,,,,
3575,11/22/15 10:42:18 PM,14.4308,38.440,,,,
3576,11/22/15 10:47:18 PM,14.4308,38.440,,,,
3577,11/22/15 10:52:18 PM,14.4294,38.440,,,,
3578,11/22/15 10:57:18 PM,14.4308,38.440,,,,
3579,11/22/15 11:02:18 PM,14.4337,38.440,,,,
3580,11/22/15 11:07:18 PM,14.4333,38.250,,,,
3581,11/22/15 11:12:18 PM,14.4320,38.250,,,,
3582,11/22/15 11:17:18 PM,14.4333,38.250,,,,
3583,11/22/15 11:22:18 PM,14.4330,38.061,,,,
3584,11/22/15 11:27:18 PM,14.4359,38.061,,,,
3585,11/22/15 11:32:18 PM,14.4359,38.061,,,,
3586,11/22/15 11:37:18 PM,14.4369,37.870,,,,
3587,11/22/15 11:42:18 PM,14.4366,37.679,,,,
3588,11/22/15 11:47:18 PM,14.4381,37.679,,,,
3589,11/22/15 11:52:18 PM,14.4376,37.488,,,,
3590,11/22/15 11:57:18 PM,14.4391,37.488,,,,
3591,11/23/15 12:02:18 AM,14.4405,37.488,,,,
3592,11/23/15 12:07:18 AM,14.4405,37.488,,,,
3593,11/23/15 12:12:18 AM,14.4416,37.297,,,,
3594,11/23/15 12:17:18 AM,14.4430,37.297,,,,
3595,11/23/15 12:22:18 AM,14.4427,37.107,,,,
3596,11/23/15 12:27:18 AM,14.4423,36.914,,,,
3597,11/23/15 12:32:18 AM,14.4408,36.914,,,,
3598,11/23/15 12:37:18 AM,14.4405,36.723,,,,
3599,11/23/15 12:42:18 AM,14.4401,36.531,,,,
3600,11/23/15 12:47:18 AM,14.4384,36.338,,,,
3601,11/23/15 12:52:18 AM,14.4395,36.145,,,,
3602,11/23/15 12:57:18 AM,14.4376,35.951,,,,
3603,11/23/15 01:02:18 AM,14.4373,35.758,,,,
3604,11/23/15 01:07:18 AM,14.4373,35.758,,,,
3605,11/23/15 01:12:18 AM,14.4369,35.564,,,,
3606,11/23/15 01:17:18 AM,14.4352,35.370,,,,
3607,11/23/15 01:22:18 AM,14.4376,35.175,,,,
3608,11/23/15 01:27:18 AM,14.4359,34.981,,,,
3609,11/23/15 01:32:18 AM,14.4356,34.786,,,,
3610,11/23/15 01:37:18 AM,14.4362,34.394,,,,
3611,11/23/15 01:42:18 AM,14.4359,34.198,,,,
3612,11/23/15 01:47:18 AM,14.4352,33.805,,,,
3613,11/23/15 01:52:18 AM,14.4359,33.411,,,,
3614,11/23/15 01:57:18 AM,14.4352,33.013,,,,
3615,11/23/15 02:02:18 AM,14.4391,32.815,,,,
3616,11/23/15 02:07:18 AM,14.4373,32.617,,,,
3617,11/23/15 02:12:18 AM,14.4401,32.617,,,,
3618,11/23/15 02:17:18 AM,14.4384,32.418,,,,
3619,11/23/15 02:22:18 AM,14.4423,32.218,,,,
3620,11/23/15 02:27:18 AM,14.4376,32.018,,,,
3621,11/23/15 02:32:18 AM,14.4362,32.018,,,,
3622,11/23/15 02:37:18 AM,14.4369,31.617,,,,
3623,11/23/15 02:42:18 AM,14.4381,31.415,,,,
3624,11/23/15 02:47:18 AM,14.4391,31.213,,,,
3625,11/23/15 02:52:18 AM,14.4401,31.012,,,,
3626,11/23/15 02:57:18 AM,14.4379,30.607,,,,
3627,11/23/15 03:02:18 AM,14.4391,30.403,,,,
3628,11/23/15 03:07:18 AM,14.4430,30.198,,,,
3629,11/23/15 03:12:18 AM,14.4398,29.995,,,,
3630,11/23/15 03:17:18 AM,14.4423,29.790,,,,
3631,11/23/15 03:22:18 AM,14.4404,29.586,,,,
3632,11/23/15 03:27:18 AM,14.4445,29.379,,,,
3633,11/23/15 03:32:18 AM,14.4450,28.969,,,,
3634,11/23/15 03:37:18 AM,14.4447,28.762,,,,
3635,11/23/15 03:42:18 AM,14.4443,28.555,,,,
3636,11/23/15 03:47:18 AM,14.4440,28.346,,,,
3637,11/23/15 03:52:18 AM,14.4460,27.930,,,,
3638,11/23/15 03:57:18 AM,14.4458,27.721,,,,
3639,11/23/15 04:02:18 AM,14.4487,27.721,,,,
3640,11/23/15 04:07:18 AM,14.4468,27.511,,,,
3641,11/23/15 04:12:18 AM,14.4492,27.302,,,,
3642,11/23/15 04:17:18 AM,14.4489,27.091,,,,
3643,11/23/15 04:22:18 AM,14.4500,26.881,,,,
3644,11/23/15 04:27:18 AM,14.4497,26.668,,,,
3645,11/23/15 04:32:18 AM,14.4507,26.458,,,,
3646,11/23/15 04:37:18 AM,14.4532,26.245,,,,
3647,11/23/15 04:42:18 AM,14.4517,26.245,,,,
3648,11/23/15 04:47:18 AM,14.4527,26.031,,,,
3649,11/23/15 04:52:18 AM,14.4552,25.819,,,,
3650,11/23/15 04:57:18 AM,14.4563,25.605,,,,
3651,11/23/15 05:02:18 AM,14.4574,25.390,,,,
3652,11/23/15 05:07:18 AM,14.4559,25.390,,,,
3653,11/23/15 05:12:18 AM,14.4584,25.174,,,,
3654,11/23/15 05:17:18 AM,14.4566,24.960,,,,
3655,11/23/15 05:22:18 AM,14.4566,24.960,,,,
3656,11/23/15 05:27:18 AM,14.4577,24.744,,,,
3657,11/23/15 05:32:18 AM,14.4606,24.744,,,,
3658,11/23/15 05:37:18 AM,14.4601,24.526,,,,
3659,11/23/15 05:42:18 AM,14.4601,24.526,,,,
3660,11/23/15 05:47:18 AM,14.4613,24.310,,,,
3661,11/23/15 05:52:18 AM,14.4623,24.093,,,,
3662,11/23/15 05:57:18 AM,14.4623,24.093,,,,
3663,11/23/15 06:02:18 AM,14.4619,23.875,,,,
3664,11/23/15 06:07:18 AM,14.4633,23.875,,,,
3665,11/23/15 06:12:18 AM,14.4648,23.875,,,,
3666,11/23/15 06:17:18 AM,14.4643,23.655,,,,
3667,11/23/15 06:22:18 AM,14.4672,23.655,,,,
3668,11/23/15 06:27:18 AM,14.4682,23.436,,,,
3669,11/23/15 06:32:18 AM,14.4668,23.436,,,,
3670,11/23/15 06:37:18 AM,14.4711,23.436,,,,
3671,11/23/15 06:42:18 AM,14.4722,23.216,,,,
3672,11/23/15 06:47:18 AM,14.4736,23.216,,,,
3673,11/23/15 06:52:18 AM,14.4765,23.216,,,,
3674,11/23/15 06:57:18 AM,14.4746,22.995,,,,
3675,11/23/15 07:02:18 AM,14.4775,22.995,,,,
3676,11/23/15 07:07:18 AM,14.4803,22.995,,,,
3677,11/23/15 07:12:18 AM,14.4832,22.995,,,,
3678,11/23/15 07:17:18 AM,14.4814,22.775,,,,
3679,11/23/15 07:22:18 AM,14.4829,22.775,,,,
3680,11/23/15 07:27:18 AM,14.4842,22.775,,,,
3681,11/23/15 07:32:18 AM,14.4854,22.552,,,,
3682,11/23/15 07:37:18 AM,14.4867,22.552,,,,
3683,11/23/15 07:42:18 AM,14.4854,22.552,,,,
3684,11/23/15 07:47:18 AM,14.4881,22.552,,,,
3685,11/23/15 07:52:18 AM,14.4896,22.552,,,,
3686,11/23/15 07:57:18 AM,14.4920,22.330,,,,
3687,11/23/15 08:02:18 AM,14.4906,22.330,,,,
3688,11/23/15 08:07:18 AM,14.4935,22.330,,,,
3689,11/23/15 08:12:18 AM,14.4964,22.330,,,,
3690,11/23/15 08:17:18 AM,14.4991,22.330,,,,
3691,11/23/15 08:22:18 AM,14.5006,22.330,,,,
3692,11/23/15 08:27:18 AM,14.5020,22.330,,,,
3693,11/23/15 08:32:18 AM,14.5049,22.330,,,,
3694,11/23/15 08:37:18 AM,14.5035,22.330,,,,
3695,11/23/15 08:42:18 AM,14.5049,22.330,,,,
3696,11/23/15 08:47:18 AM,14.5077,22.330,,,,
3697,11/23/15 08:52:18 AM,14.5052,22.552,,,,
3698,11/23/15 08:57:18 AM,14.5081,22.552,,,,
3699,11/23/15 09:02:18 AM,14.5071,22.775,,,,
3700,11/23/15 09:07:18 AM,14.5093,23.216,,,,
3701,11/23/15 09:12:18 AM,14.5100,23.655,,,,
3702,11/23/15 09:17:18 AM,14.5104,23.875,,,,
3703,11/23/15 09:22:18 AM,14.5126,24.310,,,,
3704,11/23/15 09:27:18 AM,14.5148,24.744,,,,
3705,11/23/15 09:32:18 AM,14.5162,25.605,,,,
3706,11/23/15 09:37:18 AM,14.5160,26.245,,,,
3707,11/23/15 09:42:18 AM,14.5174,27.091,,,,
3708,11/23/15 09:47:18 AM,14.5167,27.511,,,,
3709,11/23/15 09:52:18 AM,14.5178,28.139,,,,
3710,11/23/15 09:57:18 AM,14.5161,28.762,,,,
3711,11/23/15 10:02:18 AM,14.5183,29.174,,,,
3712,11/23/15 10:07:18 AM,14.5190,29.586,,,,
3713,11/23/15 10:12:18 AM,14.5212,29.995,,,,
3714,11/23/15 10:17:18 AM,14.5232,30.403,,,,
3715,11/23/15 10:22:18 AM,14.5212,30.808,,,,
3716,11/23/15 10:27:18 AM,14.5209,31.415,,,,
3717,11/23/15 10:32:18 AM,14.5216,31.816,,,,
3718,11/23/15 10:37:18 AM,14.5258,32.617,,,,
3719,11/23/15 10:42:18 AM,14.5255,34.002,,,,
3720,11/23/15 10:47:18 AM,14.5270,35.564,,,,
3721,11/23/15 10:52:18 AM,14.5270,37.107,,,,
3722,11/23/15 10:57:18 AM,14.5284,38.629,,,,
3723,11/23/15 11:02:18 AM,14.5270,40.134,,,,
3724,11/23/15 11:07:18 AM,14.5294,41.439,,,,
3725,11/23/15 11:12:18 AM,14.5280,42.915,,,,
3726,11/23/15 11:17:18 AM,14.5271,44.013,,,,
3727,11/23/15 11:22:18 AM,14.5254,45.286,,,,
3728,11/23/15 11:27:18 AM,14.5279,46.548,,,,
3729,11/23/15 11:32:18 AM,14.5252,47.446,,,,
3730,11/23/15 11:37:18 AM,14.5238,48.160,,,,
3731,11/23/15 11:42:18 AM,14.5260,49.228,,,,
3732,11/23/15 11:47:18 AM,14.5241,49.759,,,,
3733,11/23/15 11:52:18 AM,14.5241,49.759,,,,
3734,11/23/15 11:57:18 AM,14.5245,49.937,,,,
3735,11/23/15 12:02:18 PM,14.5241,50.466,,,,
3736,11/23/15 12:07:18 PM,14.5234,50.819,,,,
3737,11/23/15 12:12:18 PM,14.5231,51.346,,,,
3738,11/23/15 12:17:18 PM,14.5212,51.874,,,,
3739,11/23/15 12:22:18 PM,14.5194,52.401,,,,
3740,11/23/15 12:27:18 PM,14.5183,53.274,,,,
3741,11/23/15 12:32:18 PM,14.5173,54.147,,,,
3742,11/23/15 12:37:18 PM,14.5187,54.842,,,,
3743,11/23/15 12:42:18 PM,14.5151,55.189,,,,
3744,11/23/15 12:47:18 PM,14.5173,55.537,,,,
3745,11/23/15 12:52:18 PM,14.5151,55.884,,,,
3746,11/23/15 12:57:18 PM,14.5165,56.577,,,,
3747,11/23/15 01:02:18 PM,14.5158,56.923,,,,
3748,11/23/15 01:07:18 PM,14.5118,57.096,,,,
3749,11/23/15 01:12:18 PM,14.5097,57.441,,,,
3750,11/23/15 01:17:18 PM,14.5100,57.614,,,,
3751,11/23/15 01:22:18 PM,14.5090,57.785,,,,
3752,11/23/15 01:27:18 PM,14.5061,57.785,,,,
3753,11/23/15 01:32:18 PM,14.5061,57.785,,,,
3754,11/23/15 01:37:18 PM,14.5057,57.614,,,,
3755,11/23/15 01:42:18 PM,14.5054,57.441,,,,
3756,11/23/15 01:47:18 PM,14.5036,57.268,,,,
3757,11/23/15 01:52:18 PM,14.5046,57.096,,,,
3758,11/23/15 01:57:18 PM,14.5015,56.923,,,,
3759,11/23/15 02:02:18 PM,14.5015,56.923,,,,
3760,11/23/15 02:07:18 PM,14.5000,56.923,,,,
3761,11/23/15 02:12:18 PM,14.4968,56.750,,,,
3762,11/23/15 02:17:18 PM,14.4957,56.230,,,,
3763,11/23/15 02:22:18 PM,14.4943,55.537,,,,
3764,11/23/15 02:27:18 PM,14.4961,55.017,,,,
3765,11/23/15 02:32:18 PM,14.4965,54.495,,,,
3766,11/23/15 02:37:18 PM,14.4939,53.973,,,,
3767,11/23/15 02:42:18 PM,14.4946,53.623,,,,
3768,11/23/15 02:47:18 PM,14.4946,53.623,,,,
3769,11/23/15 02:52:18 PM,14.4932,53.623,,,,
3770,11/23/15 02:57:18 PM,14.4936,53.798,,,,
3771,11/23/15 03:02:18 PM,14.4946,53.623,,,,
3772,11/23/15 03:07:18 PM,14.4926,53.274,,,,
3773,11/23/15 03:12:18 PM,14.4919,52.925,,,,
3774,11/23/15 03:17:18 PM,14.4914,52.750,,,,
3775,11/23/15 03:22:18 PM,14.4912,52.576,,,,
3776,11/23/15 03:27:18 PM,14.4907,52.401,,,,
3777,11/23/15 03:32:18 PM,14.4914,52.050,,,,
3778,11/23/15 03:37:18 PM,14.4894,51.699,,,,
3779,11/23/15 03:42:18 PM,14.4875,51.523,,,,
3780,11/23/15 03:47:18 PM,14.4894,50.995,,,,
3781,11/23/15 03:52:18 PM,14.4904,50.819,,,,
3782,11/23/15 03:57:18 PM,14.4901,50.643,,,,
3783,11/23/15 04:02:18 PM,14.4894,50.290,,,,
3784,11/23/15 04:07:18 PM,14.4872,49.937,,,,
3785,11/23/15 04:12:18 PM,14.4906,49.404,,,,
3786,11/23/15 04:17:18 PM,14.4869,49.050,,,,
3787,11/23/15 04:22:18 PM,14.4888,48.517,,,,
3788,11/23/15 04:27:18 PM,14.4881,48.160,,,,
3789,11/23/15 04:32:18 PM,14.4891,47.982,,,,
3790,11/23/15 04:37:18 PM,14.4899,47.624,,,,
3791,11/23/15 04:42:18 PM,14.4891,47.266,,,,
3792,11/23/15 04:47:18 PM,14.4888,47.088,,,,
3793,11/23/15 04:52:18 PM,14.4899,46.908,,,,
3794,11/23/15 04:57:18 PM,14.4893,46.548,,,,
3795,11/23/15 05:02:18 PM,14.4903,46.369,,,,
3796,11/23/15 05:07:18 PM,14.4925,46.008,,,,
3797,11/23/15 05:12:18 PM,14.4893,45.828,,,,
3798,11/23/15 05:17:18 PM,14.4928,45.466,,,,
3799,11/23/15 05:22:18 PM,14.4907,45.104,,,,
3800,11/23/15 05:27:18 PM,14.4925,44.560,,,,
3801,11/23/15 05:32:18 PM,14.4917,44.195,,,,
3802,11/23/15 05:37:18 PM,14.4897,43.831,,,,
3803,11/23/15 05:42:18 PM,14.4914,43.282,,,,
3804,11/23/15 05:47:18 PM,14.4936,42.915,,,,
3805,11/23/15 05:52:18 PM,14.4954,42.363,,,,
3806,11/23/15 05:57:18 PM,14.4958,41.810,,,,
3807,11/23/15 06:02:18 PM,14.4965,41.439,,,,
3808,11/23/15 06:07:18 PM,14.4955,40.881,,,,
3809,11/23/15 06:12:18 PM,14.4958,40.321,,,,
3810,11/23/15 06:17:18 PM,14.4930,39.573,,,,
3811,11/23/15 06:22:18 PM,14.4948,39.007,,,,
3812,11/23/15 06:27:18 PM,14.4965,38.440,,,,
3813,11/23/15 06:32:18 PM,14.4970,37.870,,,,
3814,11/23/15 06:37:18 PM,14.4987,37.297,,,,
3815,11/23/15 06:42:18 PM,14.4977,36.723,,,,
3816,11/23/15 06:47:18 PM,14.4980,36.145,,,,
3817,11/23/15 06:52:18 PM,14.4999,35.564,,,,
3818,11/23/15 06:57:18 PM,14.5016,34.981,,,,
3819,11/23/15 07:02:18 PM,14.5033,34.394,,,,
3820,11/23/15 07:07:18 PM,14.5041,34.002,,,,
3821,11/23/15 07:12:18 PM,14.5045,33.411,,,,
3822,11/23/15 07:17:18 PM,14.5080,33.013,,,,
3823,11/23/15 07:22:18 PM,14.5073,32.617,,,,
3824,11/23/15 07:27:18 PM,14.5080,32.218,,,,
3825,11/23/15 07:32:18 PM,14.5102,31.816,,,,
3826,11/23/15 07:37:18 PM,14.5109,31.415,,,,
3827,11/23/15 07:42:18 PM,14.5133,31.213,,,,
3828,11/23/15 07:47:18 PM,14.5141,30.808,,,,
3829,11/23/15 07:52:18 PM,14.5165,30.607,,,,
3830,11/23/15 07:57:18 PM,14.5158,30.198,,,,
3831,11/23/15 08:02:18 PM,14.5139,29.995,,,,
3832,11/23/15 08:07:18 PM,14.5165,29.790,,,,
3833,11/23/15 08:12:18 PM,14.5171,29.379,,,,
3834,11/23/15 08:17:18 PM,14.5183,29.174,,,,
3835,11/23/15 08:22:18 PM,14.5207,28.969,,,,
3836,11/23/15 08:27:18 PM,14.5176,28.762,,,,
3837,11/23/15 08:32:18 PM,14.5171,28.555,,,,
3838,11/23/15 08:37:18 PM,14.5210,28.346,,,,
3839,11/23/15 08:42:18 PM,14.5193,28.139,,,,
3840,11/23/15 08:47:18 PM,14.5203,27.930,,,,
3841,11/23/15 08:52:18 PM,14.5203,27.930,,,,
3842,11/23/15 08:57:18 PM,14.5199,27.721,,,,
3843,11/23/15 09:02:18 PM,14.5210,27.511,,,,
3844,11/23/15 09:07:18 PM,14.5220,27.302,,,,
3845,11/23/15 09:12:18 PM,14.5220,27.302,,,,
3846,11/23/15 09:17:18 PM,14.5231,27.091,,,,
3847,11/23/15 09:22:18 PM,14.5242,26.881,,,,
3848,11/23/15 09:27:18 PM,14.5242,26.881,,,,
3849,11/23/15 09:32:18 PM,14.5267,26.668,,,,
3850,11/23/15 09:37:18 PM,14.5267,26.668,,,,
3851,11/23/15 09:42:18 PM,14.5292,26.458,,,,
3852,11/23/15 09:47:18 PM,14.5287,26.245,,,,
3853,11/23/15 09:52:18 PM,14.5287,26.245,,,,
3854,11/23/15 09:57:18 PM,14.5299,26.031,,,,
3855,11/23/15 10:02:18 PM,14.5312,26.031,,,,
3856,11/23/15 10:07:18 PM,14.5309,25.819,,,,
3857,11/23/15 10:12:18 PM,14.5338,25.819,,,,
3858,11/23/15 10:17:18 PM,14.5348,25.605,,,,
3859,11/23/15 10:22:18 PM,14.5334,25.605,,,,
3860,11/23/15 10:27:18 PM,14.5329,25.390,,,,
3861,11/23/15 10:32:18 PM,14.5344,25.390,,,,
3862,11/23/15 10:37:18 PM,14.5358,25.390,,,,
3863,11/23/15 10:42:18 PM,14.5368,25.174,,,,
3864,11/23/15 10:47:18 PM,14.5368,25.174,,,,
3865,11/23/15 10:52:18 PM,14.5380,24.960,,,,
3866,11/23/15 10:57:18 PM,14.5393,24.960,,,,
3867,11/23/15 11:02:18 PM,14.5380,24.960,,,,
3868,11/23/15 11:07:18 PM,14.5405,24.744,,,,
3869,11/23/15 11:12:18 PM,14.5405,24.744,,,,
3870,11/23/15 11:17:18 PM,14.5418,24.744,,,,
3871,11/23/15 11:22:18 PM,14.5400,24.526,,,,
3872,11/23/15 11:27:18 PM,14.5415,24.526,,,,
3873,11/23/15 11:32:18 PM,14.5429,24.526,,,,
3874,11/23/15 11:37:18 PM,14.5410,24.310,,,,
3875,11/23/15 11:42:18 PM,14.5410,24.310,,,,
3876,11/23/15 11:47:18 PM,14.5425,24.310,,,,
3877,11/23/15 11:52:18 PM,14.5410,24.310,,,,
3878,11/23/15 11:57:18 PM,14.5435,24.093,,,,
3879,11/24/15 12:02:18 AM,14.5435,24.093,,,,
3880,11/24/15 12:07:18 AM,14.5450,24.093,,,,
3881,11/24/15 12:12:18 AM,14.5435,24.093,,,,
3882,11/24/15 12:17:18 AM,14.5432,23.875,,,,
3883,11/24/15 12:22:18 AM,14.5432,23.875,,,,
3884,11/24/15 12:27:18 AM,14.5447,23.875,,,,
3885,11/24/15 12:32:18 AM,14.5428,23.655,,,,
3886,11/24/15 12:37:18 AM,14.5428,23.655,,,,
3887,11/24/15 12:42:18 AM,14.5457,23.655,,,,
3888,11/24/15 12:47:18 AM,14.5457,23.655,,,,
3889,11/24/15 12:52:18 AM,14.5453,23.436,,,,
3890,11/24/15 12:57:18 AM,14.5467,23.436,,,,
3891,11/24/15 01:02:18 AM,14.5453,23.436,,,,
3892,11/24/15 01:07:18 AM,14.5453,23.436,,,,
3893,11/24/15 01:12:18 AM,14.5453,23.436,,,,
3894,11/24/15 01:17:18 AM,14.5477,23.216,,,,
3895,11/24/15 01:22:18 AM,14.5450,23.216,,,,
