"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
2002,09/30/15 08:22:18 AM,14.2897,70.651,,,,
2003,09/30/15 08:27:18 AM,14.2897,70.651,,,,
2004,09/30/15 08:32:18 AM,14.2897,70.651,,,,
2005,09/30/15 08:37:18 AM,14.2914,70.824,,,,
2006,09/30/15 08:42:18 AM,14.2901,70.824,,,,
2007,09/30/15 08:47:18 AM,14.2926,70.651,,,,
2008,09/30/15 08:52:18 AM,14.2929,70.824,,,,
2009,09/30/15 08:57:18 AM,14.2943,70.824,,,,
2010,09/30/15 09:02:18 AM,14.2943,70.824,,,,
2011,09/30/15 09:07:18 AM,14.2948,70.995,,,,
2012,09/30/15 09:12:18 AM,14.2965,71.168,,,,
2013,09/30/15 09:17:18 AM,14.2999,71.339,,,,
2014,09/30/15 09:22:18 AM,14.2972,71.512,,,,
2015,09/30/15 09:27:18 AM,14.2987,71.512,,,,
2016,09/30/15 09:32:18 AM,14.3006,71.683,,,,
2017,09/30/15 09:37:18 AM,14.3006,71.683,,,,
2018,09/30/15 09:42:18 AM,14.3023,71.856,,,,
2019,09/30/15 09:47:18 AM,14.3032,72.199,,,,
2020,09/30/15 09:52:18 AM,14.3039,72.545,,,,
2021,09/30/15 09:57:18 AM,14.3046,72.891,,,,
2022,09/30/15 10:02:18 AM,14.3043,73.407,,,,
2023,09/30/15 10:07:18 AM,14.3067,74.446,,,,
2024,09/30/15 10:12:18 AM,14.3045,74.791,,,,
2025,09/30/15 10:17:18 AM,14.3064,74.964,,,,
2026,09/30/15 10:22:18 AM,14.3103,75.484,,,,
2027,09/30/15 10:27:18 AM,14.3087,76.703,,,,
2028,09/30/15 10:32:18 AM,14.3086,77.225,,,,
2029,09/30/15 10:37:18 AM,14.3087,77.923,,,,
2030,09/30/15 10:42:18 AM,14.3091,78.800,,,,
2031,09/30/15 10:47:18 AM,14.3097,79.678,,,,
2032,09/30/15 10:52:18 AM,14.3103,80.559,,,,
2033,09/30/15 10:57:18 AM,14.3094,81.442,,,,
2034,09/30/15 11:02:18 AM,14.3096,82.152,,,,
2035,09/30/15 11:07:18 AM,14.3080,82.686,,,,
2036,09/30/15 11:12:18 AM,14.3078,83.221,,,,
2037,09/30/15 11:17:18 AM,14.3090,83.757,,,,
2038,09/30/15 11:22:18 AM,14.3103,84.295,,,,
2039,09/30/15 11:27:18 AM,14.3100,84.834,,,,
2040,09/30/15 11:32:18 AM,14.3094,85.194,,,,
2041,09/30/15 11:37:18 AM,14.3065,85.194,,,,
2042,09/30/15 11:42:18 AM,14.3058,84.834,,,,
2043,09/30/15 11:47:18 AM,14.3083,84.654,,,,
2044,09/30/15 11:52:18 AM,14.3058,84.834,,,,
2045,09/30/15 11:57:18 AM,14.3061,85.014,,,,
2046,09/30/15 12:02:18 PM,14.3070,85.374,,,,
2047,09/30/15 12:07:18 PM,14.3072,86.097,,,,
2048,09/30/15 12:12:18 PM,14.3046,86.823,,,,
2049,09/30/15 12:17:18 PM,14.3059,87.368,,,,
2050,09/30/15 12:22:18 PM,14.3077,88.099,,,,
2051,09/30/15 12:27:18 PM,14.3061,88.650,,,,
2052,09/30/15 12:32:18 PM,14.3055,89.017,,,,
2053,09/30/15 12:37:18 PM,14.3055,89.017,,,,
2054,09/30/15 12:42:18 PM,14.3055,89.017,,,,
2055,09/30/15 12:47:18 PM,14.3041,89.017,,,,
2056,09/30/15 12:52:18 PM,14.3035,89.384,,,,
2057,09/30/15 12:57:18 PM,14.3029,89.755,,,,
2058,09/30/15 01:02:18 PM,14.3014,89.755,,,,
2059,09/30/15 01:07:18 PM,14.3023,90.124,,,,
2060,09/30/15 01:12:18 PM,14.2994,90.124,,,,
2061,09/30/15 01:17:18 PM,14.2996,89.569,,,,
2062,09/30/15 01:22:18 PM,14.2981,89.569,,,,
2063,09/30/15 01:27:18 PM,14.2996,89.569,,,,
2064,09/30/15 01:32:18 PM,14.2981,89.569,,,,
2065,09/30/15 01:37:18 PM,14.2967,89.569,,,,
2066,09/30/15 01:42:18 PM,14.2981,89.569,,,,
2067,09/30/15 01:47:18 PM,14.2956,89.755,,,,
2068,09/30/15 01:52:18 PM,14.2943,89.755,,,,
2069,09/30/15 01:57:18 PM,14.2952,90.124,,,,
2070,09/30/15 02:02:18 PM,14.2956,90.309,,,,
2071,09/30/15 02:07:18 PM,14.2938,90.124,,,,
2072,09/30/15 02:12:18 PM,14.2939,89.569,,,,
2073,09/30/15 02:17:18 PM,14.2930,88.650,,,,
2074,09/30/15 02:22:18 PM,14.2881,87.733,,,,
2075,09/30/15 02:27:18 PM,14.2869,86.641,,,,
2076,09/30/15 02:32:18 PM,14.2862,85.735,,,,
2077,09/30/15 02:37:18 PM,14.2842,84.834,,,,
2078,09/30/15 02:42:18 PM,14.2848,84.474,,,,
2079,09/30/15 02:47:18 PM,14.2848,84.474,,,,
2080,09/30/15 02:52:18 PM,14.2861,85.014,,,,
2081,09/30/15 02:57:18 PM,14.2836,85.194,,,,
2082,09/30/15 03:02:18 PM,14.2826,85.374,,,,
2083,09/30/15 03:07:18 PM,14.2836,85.194,,,,
2084,09/30/15 03:12:18 PM,14.2803,85.014,,,,
2085,09/30/15 03:17:18 PM,14.2807,85.194,,,,
2086,09/30/15 03:22:18 PM,14.2793,85.194,,,,
2087,09/30/15 03:27:18 PM,14.2797,85.374,,,,
2088,09/30/15 03:32:18 PM,14.2787,85.554,,,,
2089,09/30/15 03:37:18 PM,14.2791,85.735,,,,
2090,09/30/15 03:42:18 PM,14.2800,86.097,,,,
2091,09/30/15 03:47:18 PM,14.2804,86.277,,,,
2092,09/30/15 03:52:18 PM,14.2761,86.277,,,,
2093,09/30/15 03:57:18 PM,14.2780,86.459,,,,
2094,09/30/15 04:02:18 PM,14.2780,86.459,,,,
2095,09/30/15 04:07:18 PM,14.2790,86.277,,,,
2096,09/30/15 04:12:18 PM,14.2756,86.097,,,,
2097,09/30/15 04:17:18 PM,14.2742,86.097,,,,
2098,09/30/15 04:22:18 PM,14.2727,86.097,,,,
2099,09/30/15 04:27:18 PM,14.2703,86.277,,,,
2100,09/30/15 04:32:18 PM,14.2732,86.277,,,,
2101,09/30/15 04:37:18 PM,14.2707,86.459,,,,
2102,09/30/15 04:42:18 PM,14.2703,86.277,,,,
2103,09/30/15 04:47:18 PM,14.2708,85.915,,,,
2104,09/30/15 04:52:18 PM,14.2701,85.554,,,,
2105,09/30/15 04:57:18 PM,14.2688,85.014,,,,
2106,09/30/15 05:02:18 PM,14.2675,84.474,,,,
2107,09/30/15 05:07:18 PM,14.2663,83.935,,,,
2108,09/30/15 05:12:18 PM,14.2650,83.399,,,,
2109,09/30/15 05:17:18 PM,14.2661,83.221,,,,
2110,09/30/15 05:22:18 PM,14.2661,83.221,,,,
2111,09/30/15 05:27:18 PM,14.2661,83.221,,,,
2112,09/30/15 05:32:18 PM,14.2690,83.221,,,,
2113,09/30/15 05:37:18 PM,14.2671,83.043,,,,
2114,09/30/15 05:42:18 PM,14.2682,82.864,,,,
2115,09/30/15 05:47:18 PM,14.2634,82.686,,,,
2116,09/30/15 05:52:18 PM,14.2640,82.330,,,,
2117,09/30/15 05:57:18 PM,14.2648,81.975,,,,
2118,09/30/15 06:02:18 PM,14.2649,81.442,,,,
2119,09/30/15 06:07:18 PM,14.2652,80.911,,,,
2120,09/30/15 06:12:18 PM,14.2658,80.559,,,,
2121,09/30/15 06:17:18 PM,14.2663,80.206,,,,
2122,09/30/15 06:22:18 PM,14.2671,79.853,,,,
2123,09/30/15 06:27:18 PM,14.2666,79.678,,,,
2124,09/30/15 06:32:18 PM,14.2687,79.326,,,,
2125,09/30/15 06:37:18 PM,14.2698,79.151,,,,
2126,09/30/15 06:42:18 PM,14.2690,78.800,,,,
2127,09/30/15 06:47:18 PM,14.2739,78.449,,,,
2128,09/30/15 06:52:18 PM,14.2736,78.274,,,,
2129,09/30/15 06:57:18 PM,14.2742,77.923,,,,
2130,09/30/15 07:02:18 PM,14.2735,77.574,,,,
2131,09/30/15 07:07:18 PM,14.2755,77.225,,,,
2132,09/30/15 07:12:18 PM,14.2748,76.876,,,,
2133,09/30/15 07:17:18 PM,14.2724,76.528,,,,
2134,09/30/15 07:22:18 PM,14.2732,76.181,,,,
2135,09/30/15 07:27:18 PM,14.2739,75.832,,,,
2136,09/30/15 07:32:18 PM,14.2745,75.484,,,,
2137,09/30/15 07:37:18 PM,14.2752,75.139,,,,
2138,09/30/15 07:42:18 PM,14.2762,74.964,,,,
2139,09/30/15 07:47:18 PM,14.2769,74.619,,,,
2140,09/30/15 07:52:18 PM,14.2809,74.446,,,,
2141,09/30/15 07:57:18 PM,14.2804,74.271,,,,
2142,09/30/15 08:02:18 PM,14.2800,74.098,,,,
2143,09/30/15 08:07:18 PM,14.2811,73.926,,,,
2144,09/30/15 08:12:18 PM,14.2807,73.753,,,,
2145,09/30/15 08:17:18 PM,14.2803,73.580,,,,
2146,09/30/15 08:22:18 PM,14.2800,73.407,,,,
2147,09/30/15 08:27:18 PM,14.2781,73.234,,,,
2148,09/30/15 08:32:18 PM,14.2793,73.062,,,,
2149,09/30/15 08:37:18 PM,14.2784,72.718,,,,
2150,09/30/15 08:42:18 PM,14.2766,72.545,,,,
2151,09/30/15 08:47:18 PM,14.2806,72.372,,,,
2152,09/30/15 08:52:18 PM,14.2816,72.199,,,,
2153,09/30/15 08:57:18 PM,14.2809,71.856,,,,
2154,09/30/15 09:02:18 PM,14.2804,71.683,,,,
2155,09/30/15 09:07:18 PM,14.2843,71.512,,,,
2156,09/30/15 09:12:18 PM,14.2855,71.339,,,,
2157,09/30/15 09:17:18 PM,14.2869,71.339,,,,
2158,09/30/15 09:22:18 PM,14.2894,71.168,,,,
2159,09/30/15 09:27:18 PM,14.2894,71.168,,,,
2160,09/30/15 09:32:18 PM,14.2897,71.339,,,,
2161,09/30/15 09:37:18 PM,14.2911,71.339,,,,
2162,09/30/15 09:42:18 PM,14.2926,71.339,,,,
2163,09/30/15 09:47:18 PM,14.2945,71.512,,,,
2164,09/30/15 09:52:18 PM,14.2962,71.683,,,,
2165,09/30/15 09:57:18 PM,14.2967,71.856,,,,
2166,09/30/15 10:02:18 PM,14.2969,72.028,,,,
2167,09/30/15 10:07:18 PM,14.2974,72.199,,,,
2168,09/30/15 10:12:18 PM,14.2978,72.372,,,,
2169,09/30/15 10:17:18 PM,14.2978,72.372,,,,
2170,09/30/15 10:22:18 PM,14.2978,72.372,,,,
2171,09/30/15 10:27:18 PM,14.3010,72.545,,,,
2172,09/30/15 10:32:18 PM,14.3025,72.545,,,,
2173,09/30/15 10:37:18 PM,14.3025,72.545,,,,
2174,09/30/15 10:42:18 PM,14.3014,72.718,,,,
2175,09/30/15 10:47:18 PM,14.3028,72.718,,,,
2176,09/30/15 10:52:18 PM,14.3014,72.718,,,,
2177,09/30/15 10:57:18 PM,14.3042,72.718,,,,
2178,09/30/15 11:02:18 PM,14.3028,72.718,,,,
2179,09/30/15 11:07:18 PM,14.3014,72.718,,,,
2180,09/30/15 11:12:18 PM,14.3010,72.545,,,,
2181,09/30/15 11:17:18 PM,14.3025,72.545,,,,
2182,09/30/15 11:22:18 PM,14.3039,72.545,,,,
2183,09/30/15 11:27:18 PM,14.3039,72.545,,,,
2184,09/30/15 11:32:18 PM,14.3054,72.545,,,,
2185,09/30/15 11:37:18 PM,14.3078,72.372,,,,
2186,09/30/15 11:42:18 PM,14.3078,72.372,,,,
2187,09/30/15 11:47:18 PM,14.3074,72.199,,,,
2188,09/30/15 11:52:18 PM,14.3084,72.028,,,,
2189,09/30/15 11:57:18 PM,14.3096,71.856,,,,
2190,10/01/15 12:02:18 AM,14.3088,71.512,,,,
2191,10/01/15 12:07:18 AM,14.3099,71.339,,,,
2192,10/01/15 12:12:18 AM,14.3123,71.168,,,,
2193,10/01/15 12:17:18 AM,14.3119,70.995,,,,
2194,10/01/15 12:22:18 AM,14.3145,70.824,,,,
2195,10/01/15 12:27:18 AM,14.3141,70.651,,,,
2196,10/01/15 12:32:18 AM,14.3151,70.480,,,,
2197,10/01/15 12:37:18 AM,14.3148,70.308,,,,
2198,10/01/15 12:42:18 AM,14.3144,70.137,,,,
2199,10/01/15 12:47:18 AM,14.3141,69.964,,,,
2200,10/01/15 12:52:18 AM,14.3194,69.793,,,,
2201,10/01/15 12:57:18 AM,14.3175,69.622,,,,
2202,10/01/15 01:02:18 AM,14.3190,69.622,,,,
2203,10/01/15 01:07:18 AM,14.3187,69.449,,,,
2204,10/01/15 01:12:18 AM,14.3168,69.278,,,,
2205,10/01/15 01:17:18 AM,14.3183,69.278,,,,
2206,10/01/15 01:22:18 AM,14.3168,69.278,,,,
2207,10/01/15 01:27:18 AM,14.3183,69.278,,,,
2208,10/01/15 01:32:18 AM,14.3154,69.278,,,,
2209,10/01/15 01:37:18 AM,14.3154,69.278,,,,
2210,10/01/15 01:42:18 AM,14.3168,69.278,,,,
2211,10/01/15 01:47:18 AM,14.3139,69.278,,,,
2212,10/01/15 01:52:18 AM,14.3165,69.107,,,,
2213,10/01/15 01:57:18 AM,14.3136,69.107,,,,
2214,10/01/15 02:02:18 AM,14.3132,68.934,,,,
2215,10/01/15 02:07:18 AM,14.3090,68.934,,,,
2216,10/01/15 02:12:18 AM,14.3100,68.763,,,,
2217,10/01/15 02:17:18 AM,14.3068,68.592,,,,
2218,10/01/15 02:22:18 AM,14.3064,68.421,,,,
2219,10/01/15 02:27:18 AM,14.3061,68.248,,,,
2220,10/01/15 02:32:18 AM,14.3057,68.077,,,,
2221,10/01/15 02:37:18 AM,14.3052,67.906,,,,
2222,10/01/15 02:42:18 AM,14.3078,67.735,,,,
2223,10/01/15 02:47:18 AM,14.3088,67.564,,,,
2224,10/01/15 02:52:18 AM,14.3099,67.392,,,,
2225,10/01/15 02:57:18 AM,14.3081,67.221,,,,
2226,10/01/15 03:02:18 AM,14.3106,67.050,,,,
2227,10/01/15 03:07:18 AM,14.3088,66.879,,,,
2228,10/01/15 03:12:18 AM,14.3113,66.708,,,,
2229,10/01/15 03:17:18 AM,14.3123,66.537,,,,
2230,10/01/15 03:22:18 AM,14.3096,66.537,,,,
2231,10/01/15 03:27:18 AM,14.3106,66.366,,,,
2232,10/01/15 03:32:18 AM,14.3116,66.193,,,,
2233,10/01/15 03:37:18 AM,14.3113,66.022,,,,
2234,10/01/15 03:42:18 AM,14.3113,66.022,,,,
2235,10/01/15 03:47:18 AM,14.3123,65.851,,,,
2236,10/01/15 03:52:18 AM,14.3148,65.680,,,,
2237,10/01/15 03:57:18 AM,14.3120,65.680,,,,
2238,10/01/15 04:02:18 AM,14.3101,65.509,,,,
2239,10/01/15 04:07:18 AM,14.3099,65.338,,,,
2240,10/01/15 04:12:18 AM,14.3094,65.167,,,,
2241,10/01/15 04:17:18 AM,14.3120,64.996,,,,
2242,10/01/15 04:22:18 AM,14.3116,64.825,,,,
2243,10/01/15 04:27:18 AM,14.3099,64.652,,,,
2244,10/01/15 04:32:18 AM,14.3080,64.481,,,,
2245,10/01/15 04:37:18 AM,14.3062,64.310,,,,
2246,10/01/15 04:42:18 AM,14.3106,64.310,,,,
2247,10/01/15 04:47:18 AM,14.3116,64.139,,,,
2248,10/01/15 04:52:18 AM,14.3101,64.139,,,,
2249,10/01/15 04:57:18 AM,14.3099,63.968,,,,
2250,10/01/15 05:02:18 AM,14.3099,63.968,,,,
2251,10/01/15 05:07:18 AM,14.3084,63.968,,,,
2252,10/01/15 05:12:18 AM,14.3070,63.968,,,,
2253,10/01/15 05:17:18 AM,14.3070,63.968,,,,
2254,10/01/15 05:22:18 AM,14.3070,63.968,,,,
2255,10/01/15 05:27:18 AM,14.3084,63.968,,,,
2256,10/01/15 05:32:18 AM,14.3099,63.968,,,,
2257,10/01/15 05:37:18 AM,14.3099,63.968,,,,
2258,10/01/15 05:42:18 AM,14.3084,63.968,,,,
2259,10/01/15 05:47:18 AM,14.3126,63.968,,,,
2260,10/01/15 05:52:18 AM,14.3113,63.968,,,,
2261,10/01/15 05:57:18 AM,14.3113,63.968,,,,
2262,10/01/15 06:02:18 AM,14.3145,64.139,,,,
2263,10/01/15 06:07:18 AM,14.3116,64.139,,,,
2264,10/01/15 06:12:18 AM,14.3106,64.310,,,,
2265,10/01/15 06:17:18 AM,14.3133,64.310,,,,
2266,10/01/15 06:22:18 AM,14.3148,64.310,,,,
2267,10/01/15 06:27:18 AM,14.3138,64.481,,,,
2268,10/01/15 06:32:18 AM,14.3181,64.481,,,,
2269,10/01/15 06:37:18 AM,14.3191,64.310,,,,
2270,10/01/15 06:42:18 AM,14.3177,64.310,,,,
2271,10/01/15 06:47:18 AM,14.3177,64.310,,,,
2272,10/01/15 06:52:18 AM,14.3177,64.310,,,,
2273,10/01/15 06:57:18 AM,14.3191,64.310,,,,
2274,10/01/15 07:02:18 AM,14.3177,64.310,,,,
2275,10/01/15 07:07:18 AM,14.3177,64.310,,,,
2276,10/01/15 07:12:18 AM,14.3162,64.310,,,,
2277,10/01/15 07:17:18 AM,14.3177,64.310,,,,
2278,10/01/15 07:22:18 AM,14.3162,64.310,,,,
2279,10/01/15 07:27:18 AM,14.3177,64.310,,,,
2280,10/01/15 07:32:18 AM,14.3206,64.310,,,,
2281,10/01/15 07:37:18 AM,14.3206,64.310,,,,
2282,10/01/15 07:42:18 AM,14.3191,64.310,,,,
2283,10/01/15 07:47:18 AM,14.3209,64.481,,,,
2284,10/01/15 07:52:18 AM,14.3223,64.481,,,,
2285,10/01/15 07:57:18 AM,14.3194,64.481,,,,
2286,10/01/15 08:02:18 AM,14.3209,64.481,,,,
2287,10/01/15 08:07:18 AM,14.3209,64.481,,,,
2288,10/01/15 08:12:18 AM,14.3228,64.652,,,,
2289,10/01/15 08:17:18 AM,14.3255,64.652,,,,
2290,10/01/15 08:22:18 AM,14.3270,64.652,,,,
2291,10/01/15 08:27:18 AM,14.3260,64.825,,,,
2292,10/01/15 08:32:18 AM,14.3231,64.825,,,,
2293,10/01/15 08:37:18 AM,14.3231,64.825,,,,
2294,10/01/15 08:42:18 AM,14.3249,64.996,,,,
2295,10/01/15 08:47:18 AM,14.3262,64.996,,,,
2296,10/01/15 08:52:18 AM,14.3310,65.167,,,,
2297,10/01/15 08:57:18 AM,14.3299,65.338,,,,
2298,10/01/15 09:02:18 AM,14.3284,65.338,,,,
2299,10/01/15 09:07:18 AM,14.3274,65.509,,,,
2300,10/01/15 09:12:18 AM,14.3277,65.680,,,,
2301,10/01/15 09:17:18 AM,14.3296,65.851,,,,
2302,10/01/15 09:22:18 AM,14.3318,66.193,,,,
2303,10/01/15 09:27:18 AM,14.3320,66.366,,,,
2304,10/01/15 09:32:18 AM,14.3320,66.366,,,,
2305,10/01/15 09:37:18 AM,14.3296,66.537,,,,
2306,10/01/15 09:42:18 AM,14.3281,66.537,,,,
2307,10/01/15 09:47:18 AM,14.3328,66.708,,,,
2308,10/01/15 09:52:18 AM,14.3313,66.708,,,,
2309,10/01/15 09:57:18 AM,14.3313,66.708,,,,
2310,10/01/15 10:02:18 AM,14.3342,66.708,,,,
2311,10/01/15 10:07:18 AM,14.3328,66.708,,,,
2312,10/01/15 10:12:18 AM,14.3342,66.708,,,,
2313,10/01/15 10:17:18 AM,14.3342,66.708,,,,
2314,10/01/15 10:22:18 AM,14.3342,66.708,,,,
2315,10/01/15 10:27:18 AM,14.3332,66.879,,,,
2316,10/01/15 10:32:18 AM,14.3347,66.879,,,,
2317,10/01/15 10:37:18 AM,14.3361,66.879,,,,
2318,10/01/15 10:42:18 AM,14.3374,66.879,,,,
2319,10/01/15 10:47:18 AM,14.3389,66.879,,,,
2320,10/01/15 10:52:18 AM,14.3374,66.879,,,,
2321,10/01/15 10:57:18 AM,14.3374,66.879,,,,
2322,10/01/15 11:02:18 AM,14.3389,66.879,,,,
2323,10/01/15 11:07:18 AM,14.3379,67.050,,,,
2324,10/01/15 11:12:18 AM,14.3379,67.050,,,,
2325,10/01/15 11:17:18 AM,14.3381,67.221,,,,
2326,10/01/15 11:22:18 AM,14.3381,67.221,,,,
2327,10/01/15 11:27:18 AM,14.3381,67.221,,,,
2328,10/01/15 11:32:18 AM,14.3386,67.392,,,,
2329,10/01/15 11:37:18 AM,14.3386,67.392,,,,
2330,10/01/15 11:42:18 AM,14.3400,67.392,,,,
2331,10/01/15 11:47:18 AM,14.3418,67.564,,,,
2332,10/01/15 11:52:18 AM,14.3418,67.564,,,,
2333,10/01/15 11:57:18 AM,14.3390,67.564,,,,
2334,10/01/15 12:02:18 PM,14.3390,67.564,,,,
2335,10/01/15 12:07:18 PM,14.3418,67.564,,,,
2336,10/01/15 12:12:18 PM,14.3403,67.564,,,,
2337,10/01/15 12:17:18 PM,14.3403,67.564,,,,
2338,10/01/15 12:22:18 PM,14.3418,67.564,,,,
2339,10/01/15 12:27:18 PM,14.3390,67.564,,,,
2340,10/01/15 12:32:18 PM,14.3403,67.564,,,,
2341,10/01/15 12:37:18 PM,14.3432,67.564,,,,
2342,10/01/15 12:42:18 PM,14.3390,67.564,,,,
2343,10/01/15 12:47:18 PM,14.3400,67.392,,,,
2344,10/01/15 12:52:18 PM,14.3400,67.392,,,,
2345,10/01/15 12:57:18 PM,14.3396,67.221,,,,
2346,10/01/15 01:02:18 PM,14.3410,67.221,,,,
2347,10/01/15 01:07:18 PM,14.3396,67.221,,,,
2348,10/01/15 01:12:18 PM,14.3381,67.221,,,,
2349,10/01/15 01:17:18 PM,14.3368,67.221,,,,
2350,10/01/15 01:22:18 PM,14.3368,67.221,,,,
2351,10/01/15 01:27:18 PM,14.3339,67.221,,,,
2352,10/01/15 01:32:18 PM,14.3379,67.050,,,,
2353,10/01/15 01:37:18 PM,14.3364,67.050,,,,
2354,10/01/15 01:42:18 PM,14.3349,67.050,,,,
2355,10/01/15 01:47:18 PM,14.3347,66.879,,,,
2356,10/01/15 01:52:18 PM,14.3318,66.879,,,,
2357,10/01/15 01:57:18 PM,14.3332,66.879,,,,
2358,10/01/15 02:02:18 PM,14.3361,66.879,,,,
2359,10/01/15 02:07:18 PM,14.3332,66.879,,,,
2360,10/01/15 02:12:18 PM,14.3318,66.879,,,,
2361,10/01/15 02:17:18 PM,14.3328,66.708,,,,
2362,10/01/15 02:22:18 PM,14.3342,66.708,,,,
2363,10/01/15 02:27:18 PM,14.3357,66.708,,,,
2364,10/01/15 02:32:18 PM,14.3310,66.537,,,,
2365,10/01/15 02:37:18 PM,14.3354,66.537,,,,
2366,10/01/15 02:42:18 PM,14.3349,66.366,,,,
2367,10/01/15 02:47:18 PM,14.3318,66.193,,,,
2368,10/01/15 02:52:18 PM,14.3318,66.193,,,,
2369,10/01/15 02:57:18 PM,14.3303,66.193,,,,
2370,10/01/15 03:02:18 PM,14.3318,66.193,,,,
2371,10/01/15 03:07:18 PM,14.3303,66.193,,,,
2372,10/01/15 03:12:18 PM,14.3284,66.022,,,,
2373,10/01/15 03:17:18 PM,14.3257,66.022,,,,
2374,10/01/15 03:22:18 PM,14.3245,66.193,,,,
2375,10/01/15 03:27:18 PM,14.3218,66.193,,,,
2376,10/01/15 03:32:18 PM,14.3235,66.366,,,,
2377,10/01/15 03:37:18 PM,14.3238,66.537,,,,
2378,10/01/15 03:42:18 PM,14.3242,66.708,,,,
2379,10/01/15 03:47:18 PM,14.3247,66.879,,,,
2380,10/01/15 03:52:18 PM,14.3218,66.879,,,,
2381,10/01/15 03:57:18 PM,14.3218,66.879,,,,
2382,10/01/15 04:02:18 PM,14.3218,66.879,,,,
2383,10/01/15 04:07:18 PM,14.3232,66.879,,,,
2384,10/01/15 04:12:18 PM,14.3218,66.879,,,,
2385,10/01/15 04:17:18 PM,14.3232,66.879,,,,
2386,10/01/15 04:22:18 PM,14.3199,66.708,,,,
2387,10/01/15 04:27:18 PM,14.3228,66.708,,,,
2388,10/01/15 04:32:18 PM,14.3228,66.708,,,,
2389,10/01/15 04:37:18 PM,14.3213,66.708,,,,
2390,10/01/15 04:42:18 PM,14.3199,66.708,,,,
2391,10/01/15 04:47:18 PM,14.3213,66.708,,,,
2392,10/01/15 04:52:18 PM,14.3228,66.708,,,,
2393,10/01/15 04:57:18 PM,14.3210,66.537,,,,
2394,10/01/15 05:02:18 PM,14.3220,66.366,,,,
2395,10/01/15 05:07:18 PM,14.3206,66.366,,,,
2396,10/01/15 05:12:18 PM,14.3206,66.366,,,,
2397,10/01/15 05:17:18 PM,14.3218,66.193,,,,
2398,10/01/15 05:22:18 PM,14.3231,66.193,,,,
2399,10/01/15 05:27:18 PM,14.3231,66.193,,,,
2400,10/01/15 05:32:18 PM,14.3189,66.193,,,,
2401,10/01/15 05:37:18 PM,14.3218,66.193,,,,
2402,10/01/15 05:42:18 PM,14.3228,66.022,,,,
2403,10/01/15 05:47:18 PM,14.3228,66.022,,,,
2404,10/01/15 05:52:18 PM,14.3252,65.851,,,,
2405,10/01/15 05:57:18 PM,14.3249,65.680,,,,
2406,10/01/15 06:02:18 PM,14.3245,65.509,,,,
2407,10/01/15 06:07:18 PM,14.3245,65.509,,,,
2408,10/01/15 06:12:18 PM,14.3257,65.338,,,,
2409,10/01/15 06:17:18 PM,14.3238,65.167,,,,
2410,10/01/15 06:22:18 PM,14.3262,64.996,,,,
2411,10/01/15 06:27:18 PM,14.3260,64.825,,,,
2412,10/01/15 06:32:18 PM,14.3255,64.652,,,,
2413,10/01/15 06:37:18 PM,14.3281,64.481,,,,
2414,10/01/15 06:42:18 PM,14.3248,64.310,,,,
2415,10/01/15 06:47:18 PM,14.3277,64.310,,,,
2416,10/01/15 06:52:18 PM,14.3302,64.139,,,,
2417,10/01/15 06:57:18 PM,14.3302,64.139,,,,
2418,10/01/15 07:02:18 PM,14.3284,63.968,,,,
2419,10/01/15 07:07:18 PM,14.3284,63.968,,,,
2420,10/01/15 07:12:18 PM,14.3294,63.797,,,,
2421,10/01/15 07:17:18 PM,14.3309,63.797,,,,
2422,10/01/15 07:22:18 PM,14.3306,63.626,,,,
2423,10/01/15 07:27:18 PM,14.3320,63.626,,,,
2424,10/01/15 07:32:18 PM,14.3320,63.626,,,,
2425,10/01/15 07:37:18 PM,14.3302,63.455,,,,
2426,10/01/15 07:42:18 PM,14.3316,63.455,,,,
2427,10/01/15 07:47:18 PM,14.3313,63.282,,,,
2428,10/01/15 07:52:18 PM,14.3355,63.282,,,,
2429,10/01/15 07:57:18 PM,14.3370,63.282,,,,
2430,10/01/15 08:02:18 PM,14.3352,63.111,,,,
2431,10/01/15 08:07:18 PM,14.3320,62.940,,,,
2432,10/01/15 08:12:18 PM,14.3345,62.769,,,,
2433,10/01/15 08:17:18 PM,14.3355,62.598,,,,
2434,10/01/15 08:22:18 PM,14.3352,62.425,,,,
2435,10/01/15 08:27:18 PM,14.3335,62.254,,,,
2436,10/01/15 08:32:18 PM,14.3345,62.083,,,,
2437,10/01/15 08:37:18 PM,14.3355,61.912,,,,
2438,10/01/15 08:42:18 PM,14.3338,61.741,,,,
2439,10/01/15 08:47:18 PM,14.3352,61.741,,,,
2440,10/01/15 08:52:18 PM,14.3363,61.569,,,,
2441,10/01/15 08:57:18 PM,14.3377,61.569,,,,
2442,10/01/15 09:02:18 PM,14.3377,61.569,,,,
2443,10/01/15 09:07:18 PM,14.3360,61.398,,,,
2444,10/01/15 09:12:18 PM,14.3316,61.398,,,,
2445,10/01/15 09:17:18 PM,14.3331,61.398,,,,
